Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
180.444375,-0.400043398141861,-0.494248956441879,0.0674834176898003,0.300000011920929,4,4.68201446533203,14.746280670166,40.2485809326172
180.652500,-0.400043398141861,-0.494248956441879,0.0503594800829887,0.300000011920929,4,4.68201446533203,14.746280670166,40.6670570373535
180.860625,-0.400043398141861,-0.494248956441879,0.0640663504600525,0.300000011920929,4,4.68201446533203,14.746280670166,39.808032989502
181.068750,-0.400043398141861,-0.494248956441879,0.113939389586449,0.300000011920929,4,4.68201446533203,14.746280670166,39.6066398620605
181.276875,-0.400043398141861,-0.494248956441879,0.0623861812055111,0.300000011920929,4,4.68201446533203,14.746280670166,40.8339309692383
181.485000,-0.400043398141861,-0.494248956441879,0.0534495823085308,0.300000011920929,4,4.68201446533203,14.746280670166,40.2248497009277
181.693125,-0.400043398141861,-0.494248956441879,0.0566210187971592,0.300000011920929,4,4.68201446533203,14.746280670166,40.6937446594238
181.901250,-0.400043398141861,-0.494248956441879,0.0607774183154106,0.300000011920929,4,4.68201446533203,14.746280670166,38.6399955749512
182.109375,-0.400043398141861,-0.494248956441879,0.0934994518756866,0.300000011920929,4,4.68201446533203,14.746280670166,40.2323760986328
182.317500,-0.400043398141861,-0.494248956441879,0.0614577308297157,0.300000011920929,4,4.68201446533203,14.746280670166,37.5910034179688
182.525625,-0.400043398141861,-0.494248956441879,0.0562656298279762,0.300000011920929,4,4.68201446533203,14.746280670166,40.0237731933594
182.733750,-0.400043398141861,-0.494248956441879,0.0654877945780754,0.300000011920929,4,4.68201446533203,14.746280670166,39.9698486328125
182.941875,-0.400043398141861,-0.494248956441879,0.0622483119368553,0.300000011920929,4,4.68201446533203,14.746280670166,39.0815505981445
183.150000,-0.400043398141861,-0.494248956441879,0.0700214505195618,0.300000011920929,4,4.68201446533203,14.746280670166,40.6300392150879
183.358125,-0.400043398141861,-0.494248956441879,0.0998857319355011,0.300000011920929,4,4.68201446533203,14.746280670166,40.3105201721191
183.566250,-0.400043398141861,-0.494248956441879,0.0968600660562515,0.300000011920929,4,4.68201446533203,14.746280670166,40.2161865234375
183.774375,-0.400043398141861,-0.494248956441879,0.0770855918526649,0.300000011920929,4,4.68201446533203,14.746280670166,39.8176574707031
183.982500,-0.400043398141861,-0.494248956441879,0.0705310627818108,0.300000011920929,4,4.68201446533203,14.746280670166,40.5359306335449
184.190625,-0.400043398141861,-0.494248956441879,0.0923048034310341,0.300000011920929,4,4.68201446533203,14.746280670166,40.3458442687988
184.398750,-0.400043398141861,-0.494248956441879,0.0830478966236115,0.300000011920929,4,4.68201446533203,14.746280670166,38.8839149475098
184.606875,-0.400043398141861,-0.494248956441879,0.0555937774479389,0.300000011920929,4,4.68201446533203,14.746280670166,38.5908088684082
184.815000,-0.400043398141861,-0.494248956441879,0.0557626970112324,0.300000011920929,4,4.68201446533203,14.746280670166,39.572639465332
185.023125,-0.400043398141861,-0.494248956441879,0.0517668873071671,0.300000011920929,4,4.68201446533203,14.746280670166,41.7695579528809
185.231250,-0.400043398141861,-0.494248956441879,0.0630918219685555,0.300000011920929,4,4.68201446533203,14.746280670166,40.4260139465332
185.439375,-0.400043398141861,-0.494248956441879,0.0652573779225349,0.300000011920929,4,4.68201446533203,14.746280670166,39.5520935058594
185.647500,-0.400043398141861,-0.494248956441879,0.0975906476378441,0.300000011920929,4,4.68201446533203,14.746280670166,39.6668357849121
185.855625,-0.400043398141861,-0.494248956441879,0.0593778975307941,0.300000011920929,4,4.68201446533203,14.746280670166,38.1180152893066
186.063750,-0.400043398141861,-0.494248956441879,0.0554409995675087,0.300000011920929,4,4.68201446533203,14.746280670166,40.1877670288086
186.271875,-0.400043398141861,-0.494248956441879,0.0646808221936226,0.300000011920929,4,4.68201446533203,14.746280670166,39.2223625183105
186.480000,-0.400043398141861,-0.494248956441879,0.0743279084563255,0.300000011920929,4,4.68201446533203,14.746280670166,38.6283950805664
186.688125,-0.400043398141861,-0.494248956441879,0.0578896664083004,0.300000011920929,4,4.68201446533203,14.746280670166,40.8130226135254
186.896250,-0.400043398141861,-0.494248956441879,0.0605735518038273,0.300000011920929,4,4.68201446533203,14.746280670166,40.299259185791
187.104375,-0.400043398141861,-0.494248956441879,0.0573542676866055,0.300000011920929,4,4.68201446533203,14.746280670166,41.5982055664063
187.312500,-0.400043398141861,-0.494248956441879,0.0692271143198013,0.300000011920929,4,4.68201446533203,14.746280670166,40.4993705749512
187.520625,-0.400043398141861,-0.494248956441879,0.0825786963105202,0.300000011920929,4,4.68201446533203,14.746280670166,39.0491828918457
187.728750,-0.400043398141861,-0.494248956441879,0.054157480597496,0.300000011920929,4,4.68201446533203,14.746280670166,38.2129669189453
187.936875,-0.400043398141861,-0.494248956441879,0.0615365579724312,0.300000011920929,4,4.68201446533203,14.746280670166,39.2245941162109
188.145000,-0.400043398141861,-0.494248956441879,0.110054671764374,0.300000011920929,4,4.68201446533203,14.746280670166,39.0187110900879
188.353125,-0.400043398141861,-0.494248956441879,0.0395953208208084,0.300000011920929,4,4.68201446533203,14.746280670166,39.6142883300781
188.561250,-0.400043398141861,-0.494248956441879,0.0634856894612312,0.300000011920929,4,4.68201446533203,14.746280670166,40.4151000976563
188.769375,-0.400043398141861,-0.494248956441879,0.066776804625988,0.300000011920929,4,4.68201446533203,14.746280670166,40.7061195373535
188.977500,-0.400043398141861,-0.494248956441879,0.0596275553107262,0.300000011920929,4,4.68201446533203,14.746280670166,40.0404739379883
189.185625,-0.400043398141861,-0.494248956441879,0.0846518203616142,0.300000011920929,4,4.68201446533203,14.746280670166,43.0825653076172
189.393750,-0.400043398141861,-0.494248956441879,0.0741214752197266,0.300000011920929,4,4.68201446533203,14.746280670166,40.3316040039063
189.601875,-0.400043398141861,-0.494248956441879,0.0673413127660751,0.300000011920929,4,4.68201446533203,14.746280670166,39.1568756103516
189.810000,-0.400043398141861,-0.494248956441879,0.0497341305017471,0.300000011920929,4,4.68201446533203,14.746280670166,40.5261573791504
190.018125,-0.400043398141861,-0.494248956441879,0.0880683586001396,0.300000011920929,4,4.68201446533203,14.746280670166,39.860969543457
190.226250,-0.400043398141861,-0.494248956441879,0.0923965871334076,0.300000011920929,4,4.68201446533203,14.746280670166,41.0208549499512
190.434375,-0.400043398141861,-0.494248956441879,0.0402507334947586,0.300000011920929,4,4.68201446533203,14.746280670166,39.523006439209
190.642500,-0.400043398141861,-0.494248956441879,0.0956244245171547,0.300000011920929,4,4.68201446533203,14.746280670166,40.1127510070801
190.850625,-0.400043398141861,-0.494248956441879,0.0517694130539894,0.300000011920929,4,4.68201446533203,14.746280670166,41.8344497680664
191.058750,-0.400043398141861,-0.494248956441879,0.0612797364592552,0.300000011920929,4,4.68201446533203,14.746280670166,40.3035926818848
191.266875,-0.400043398141861,-0.494248956441879,0.0883455649018288,0.300000011920929,4,4.68201446533203,14.746280670166,38.0111083984375
191.475000,-0.400043398141861,-0.494248956441879,0.0634298622608185,0.300000011920929,4,4.68201446533203,14.746280670166,38.1254005432129
191.683125,-0.400043398141861,-0.494248956441879,0.0563116259872913,0.300000011920929,4,4.68201446533203,14.746280670166,39.5287666320801
191.891250,-0.400043398141861,-0.494248956441879,0.027248552069068,0.300000011920929,4,4.68201446533203,14.746280670166,39.0628776550293
192.099375,-0.400043398141861,-0.494248956441879,0.0385419949889183,0.300000011920929,4,4.68201446533203,14.746280670166,42.4382057189941
192.307500,-0.400043398141861,-0.494248956441879,0.0992943271994591,0.300000011920929,4,4.68201446533203,14.746280670166,39.6610946655273
192.515625,-0.400043398141861,-0.494248956441879,0.0639502480626106,0.300000011920929,4,4.68201446533203,14.746280670166,36.9431343078613
192.723750,-0.400043398141861,-0.494248956441879,0.0575711950659752,0.300000011920929,4,4.68201446533203,14.746280670166,38.8649253845215
192.931875,-0.400043398141861,-0.494248956441879,0.0577161237597466,0.300000011920929,4,4.68201446533203,14.746280670166,40.3696174621582
193.140000,-0.400043398141861,-0.494248956441879,0.0857081711292267,0.300000011920929,4,4.68201446533203,14.746280670166,38.6454544067383
193.348125,-0.400043398141861,-0.494248956441879,0.0557375997304916,0.300000011920929,4,4.68201446533203,14.746280670166,42.5822448730469
193.556250,-0.400043398141861,-0.494248956441879,0.0532138496637344,0.300000011920929,4,4.68201446533203,14.746280670166,40.1384506225586
193.764375,-0.400043398141861,-0.494248956441879,0.0474628321826458,0.300000011920929,4,4.68201446533203,14.746280670166,40.3118934631348
193.972500,-0.400043398141861,-0.494248956441879,0.0694908797740936,0.300000011920929,4,4.68201446533203,14.746280670166,39.1449737548828
194.180625,-0.400043398141861,-0.494248956441879,0.0638341084122658,0.300000011920929,4,4.68201446533203,14.746280670166,37.3731956481934
194.388750,-0.400043398141861,-0.494248956441879,0.0630752071738243,0.300000011920929,4,4.68201446533203,14.746280670166,38.6755867004395
194.596875,-0.400043398141861,-0.494248956441879,0.0892403051257133,0.300000011920929,4,4.68201446533203,14.746280670166,40.4039573669434
194.805000,-0.400043398141861,-0.494248956441879,0.0697615891695023,0.300000011920929,4,4.68201446533203,14.746280670166,39.9076499938965
195.013125,-0.400043398141861,-0.494248956441879,0.0629134625196457,0.300000011920929,4,4.68201446533203,14.746280670166,38.8604583740234
195.221250,-0.400043398141861,-0.494248956441879,0.0626634359359741,0.300000011920929,4,4.68201446533203,14.746280670166,40.3601417541504
195.429375,-0.400043398141861,-0.494248956441879,0.0593609884381294,0.300000011920929,4,4.68201446533203,14.746280670166,35.0446434020996
195.637500,-0.400043398141861,-0.494248956441879,0.047595888376236,0.300000011920929,4,4.68201446533203,14.746280670166,40.015209197998
195.845625,-0.400043398141861,-0.494248956441879,0.068398542702198,0.300000011920929,4,4.68201446533203,14.746280670166,39.8645210266113
196.053750,-0.400043398141861,-0.494248956441879,0.094667412340641,0.300000011920929,4,4.68201446533203,14.746280670166,38.234691619873
196.261875,-0.400043398141861,-0.494248956441879,0.0608407594263554,0.300000011920929,4,4.68201446533203,14.746280670166,40.2155265808105
196.470000,-0.400043398141861,-0.494248956441879,0.0294581893831491,0.300000011920929,4,4.68201446533203,14.746280670166,39.5866508483887
196.678125,-0.400043398141861,-0.494248956441879,0.0767779722809792,0.300000011920929,4,4.68201446533203,14.746280670166,40.5301055908203
196.886250,-0.400043398141861,-0.494248956441879,0.0932359546422958,0.300000011920929,4,4.68201446533203,14.746280670166,40.0126113891602
197.094375,-0.400043398141861,-0.494248956441879,0.0917803421616554,0.300000011920929,4,4.68201446533203,14.746280670166,40.1598892211914
197.302500,-0.400043398141861,-0.494248956441879,0.0347260609269142,0.300000011920929,4,4.68201446533203,14.746280670166,40.8547134399414
197.510625,-0.400043398141861,-0.494248956441879,0.0602508299052715,0.300000011920929,4,4.68201446533203,14.746280670166,38.1760482788086
197.718750,-0.400043398141861,-0.494248956441879,0.0610655173659325,0.300000011920929,4,4.68201446533203,14.746280670166,39.9222831726074
197.926875,-0.400043398141861,-0.494248956441879,0.0677747130393982,0.300000011920929,4,4.68201446533203,14.746280670166,38.8859481811523
198.135000,-0.400043398141861,-0.494248956441879,0.0250162612646818,0.300000011920929,4,4.68201446533203,14.746280670166,40.7819633483887
198.343125,-0.400043398141861,-0.494248956441879,0.0668854415416718,0.300000011920929,4,4.68201446533203,14.746280670166,40.3249206542969
198.551250,-0.400043398141861,-0.494248956441879,0.0600651204586029,0.300000011920929,4,4.68201446533203,14.746280670166,39.3565406799316
198.759375,-0.400043398141861,-0.494248956441879,0.0847383514046669,0.300000011920929,4,4.68201446533203,14.746280670166,40.8509750366211
198.967500,-0.400043398141861,-0.494248956441879,0.0556641072034836,0.300000011920929,4,4.68201446533203,14.746280670166,36.439868927002
199.175625,-0.400043398141861,-0.494248956441879,0.0699935480952263,0.300000011920929,4,4.68201446533203,14.746280670166,36.9368438720703
199.383750,-0.400043398141861,-0.494248956441879,0.0693942531943321,0.300000011920929,4,4.68201446533203,14.746280670166,40.0478515625
199.591875,-0.400043398141861,-0.494248956441879,0.0298933759331703,0.300000011920929,4,4.68201446533203,14.746280670166,40.1171875
199.800000,-0.400043398141861,-0.494248956441879,0.0564103424549103,0.300000011920929,4,4.68201446533203,14.746280670166,39.4874839782715
200.008125,-0.400043398141861,-0.494248956441879,0.0723075717687607,0.300000011920929,4,4.68201446533203,14.746280670166,39.8613357543945
200.216250,-0.400043398141861,-0.494248956441879,0.0690971836447716,0.300000011920929,4,4.68201446533203,14.746280670166,40.0562705993652
200.424375,-0.400043398141861,-0.494248956441879,0.0492807999253273,0.300000011920929,4,4.68201446533203,14.746280670166,40.783821105957
200.632500,-0.400043398141861,-0.494248956441879,0.0432058908045292,0.300000011920929,4,4.68201446533203,14.746280670166,39.3274345397949
200.840625,-0.400043398141861,-0.494248956441879,0.0651984736323357,0.300000011920929,4,4.68201446533203,14.746280670166,38.2644157409668
201.048750,-0.400043398141861,-0.494248956441879,0.0719030797481537,0.300000011920929,4,4.68201446533203,14.746280670166,38.6085319519043
201.256875,-0.400043398141861,-0.494248956441879,0.0658898577094078,0.300000011920929,4,4.68201446533203,14.746280670166,40.3715858459473
201.465000,-0.400043398141861,-0.494248956441879,0.0540759079158306,0.300000011920929,4,4.68201446533203,14.746280670166,40.1888275146484
201.673125,-0.400043398141861,-0.494248956441879,0.0518466420471668,0.300000011920929,4,4.68201446533203,14.746280670166,40.1767654418945
201.881250,-0.400043398141861,-0.494248956441879,0.0523522086441517,0.300000011920929,4,4.68201446533203,14.746280670166,39.9600982666016
202.089375,-0.400043398141861,-0.494248956441879,0.0832388550043106,0.300000011920929,4,4.68201446533203,14.746280670166,40.2123146057129
202.297500,-0.400043398141861,-0.494248956441879,0.0560131818056107,0.300000011920929,4,4.68201446533203,14.746280670166,40.5302734375
202.505625,-0.400043398141861,-0.494248956441879,0.0750821903347969,0.300000011920929,4,4.68201446533203,14.746280670166,39.5899238586426
202.713750,-0.400043398141861,-0.494248956441879,0.0544546768069267,0.300000011920929,4,4.68201446533203,14.746280670166,39.2584266662598
202.921875,-0.400043398141861,-0.494248956441879,0.0642683655023575,0.300000011920929,4,4.68201446533203,14.746280670166,40.2800025939941
203.130000,-0.400043398141861,-0.494248956441879,0.0705100446939468,0.300000011920929,4,4.68201446533203,14.746280670166,40.618408203125
203.338125,-0.400043398141861,-0.494248956441879,0.0667180195450783,0.300000011920929,4,4.68201446533203,14.746280670166,39.396614074707
203.546250,-0.400043398141861,-0.494248956441879,0.0639589801430702,0.300000011920929,4,4.68201446533203,14.746280670166,40.158016204834
203.754375,-0.400043398141861,-0.494248956441879,0.0686143785715103,0.300000011920929,4,4.68201446533203,14.746280670166,40.0356521606445
203.962500,-0.400043398141861,-0.494248956441879,0.0668438151478767,0.300000011920929,4,4.68201446533203,14.746280670166,38.6533622741699
204.170625,-0.400043398141861,-0.494248956441879,0.0857808887958527,0.300000011920929,4,4.68201446533203,14.746280670166,40.4196090698242
204.378750,-0.400043398141861,-0.494248956441879,0.0754127502441406,0.300000011920929,4,4.68201446533203,14.746280670166,40.0054092407227
204.586875,-0.400043398141861,-0.494248956441879,0.0531592257320881,0.300000011920929,4,4.68201446533203,14.746280670166,39.8599433898926
204.795000,-0.400043398141861,-0.494248956441879,0.0277468021959066,0.300000011920929,4,4.68201446533203,14.746280670166,40.9596939086914
205.003125,-0.400043398141861,-0.494248956441879,0.116532415151596,0.300000011920929,4,4.68201446533203,14.746280670166,39.5957984924316
205.211250,-0.400043398141861,-0.494248956441879,0.0538224503397942,0.300000011920929,4,4.68201446533203,14.746280670166,38.1419372558594
205.419375,-0.400043398141861,-0.494248956441879,0.0625903010368347,0.300000011920929,4,4.68201446533203,14.746280670166,40.6377601623535
205.627500,-0.400043398141861,-0.494248956441879,0.0735927149653435,0.300000011920929,4,4.68201446533203,14.746280670166,39.9750747680664
205.835625,-0.400043398141861,-0.494248956441879,0.0794992074370384,0.300000011920929,4,4.68201446533203,14.746280670166,39.5423202514648
206.043750,-0.400043398141861,-0.494248956441879,0.0533777661621571,0.300000011920929,4,4.68201446533203,14.746280670166,39.3333320617676
206.251875,-0.400043398141861,-0.494248956441879,0.0619058050215244,0.300000011920929,4,4.68201446533203,14.746280670166,40.0153923034668
206.460000,-0.400043398141861,-0.494248956441879,0.0575616210699081,0.300000011920929,4,4.68201446533203,14.746280670166,41.2502021789551
206.668125,-0.400043398141861,-0.494248956441879,0.066469319164753,0.300000011920929,4,4.68201446533203,14.746280670166,40.0709609985352
206.876250,-0.400043398141861,-0.494248956441879,0.0768092274665833,0.300000011920929,4,4.68201446533203,14.746280670166,38.9293212890625
207.084375,-0.400043398141861,-0.494248956441879,0.0807386636734009,0.300000011920929,4,4.68201446533203,14.746280670166,40.4867744445801
207.292500,-0.400043398141861,-0.494248956441879,0.11814258992672,0.300000011920929,4,4.68201446533203,14.746280670166,39.4796867370605
207.500625,-0.400043398141861,-0.494248956441879,0.0678325518965721,0.300000011920929,4,4.68201446533203,14.746280670166,39.5738677978516
207.708750,-0.400043398141861,-0.494248956441879,0.0285707339644432,0.300000011920929,4,4.68201446533203,14.746280670166,39.8478469848633
207.916875,-0.400043398141861,-0.494248956441879,0.060035914182663,0.300000011920929,4,4.68201446533203,14.746280670166,40.1097984313965
