Time (microseconds),Ia,Controller.Vd_Ref,Controller.Vq_Ref,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
190850625.00,2.49838852882385,-0.935294389724731,1.00563395023346,1,-0.699999988079071,2.20553517341614,-1.4842734336853
191058750.00,-0.589055478572845,-0.944867074489594,1.01199424266815,1,-0.699999988079071,2.35918951034546,-1.58723902702332
191266875.00,-2.75956988334656,-0.94158399105072,1.00625741481781,1,-0.699999988079071,2.29917454719543,-1.48877167701721
191475000.00,-0.258309185504913,-0.940135300159454,1.00976598262787,1,-0.699999988079071,2.27370882034302,-1.54654026031494
191683125.00,2.60551238059998,-0.938962459564209,1.00837755203247,1,-0.699999988079071,2.25416111946106,-1.52339899539948
191891250.00,1.42372298240662,-0.935028910636902,1.00779950618744,1,-0.699999988079071,2.188152551651,-1.51351857185364
192099375.00,-2.07577276229858,-0.943693161010742,0.997180163860321,1,-0.699999988079071,2.32722282409668,-1.33375334739685
192307500.00,-2.07920265197754,-0.948047280311584,1.01376402378082,1,-0.699999988079071,2.39244413375854,-1.60644447803497
192515625.00,1.36309421062469,-0.937179803848267,1.01420104503632,1,-0.699999988079071,2.20817518234253,-1.61209523677826
192723750.00,2.68379640579224,-0.936684310436249,1.00525319576263,1,-0.699999988079071,2.19991731643677,-1.46296489238739
192931875.00,-0.39025217294693,-0.942162990570068,1.00795674324036,1,-0.699999988079071,2.29122877120972,-1.50802278518677
193140000.00,-2.78766679763794,-0.944855153560638,1.01041221618652,1,-0.699999988079071,2.33609795570374,-1.54894852638245
193348125.00,-0.642232656478882,-0.93743759393692,1.01138615608215,1,-0.699999988079071,2.20977926254272,-1.56379103660583
193556250.00,2.51908421516418,-0.944276928901672,1.01158106327057,1,-0.699999988079071,2.32284736633301,-1.56656455993652
193764375.00,1.61421012878418,-0.937917232513428,1.00870597362518,1,-0.699999988079071,2.21595668792725,-1.51817345619202
193972500.00,-1.93434798717499,-0.94062876701355,1.00409007072449,1,-0.699999988079071,2.26114916801453,-1.44124102592468
194180625.00,-2.17671465873718,-0.945211112499237,1.01082563400269,1,-0.699999988079071,2.33752155303955,-1.55350112915039
194388750.00,1.22162938117981,-0.942124128341675,1.01307964324951,1,-0.699999988079071,2.28607153892517,-1.59106850624084
194596875.00,2.70736813545227,-0.934393167495728,1.01008605957031,1,-0.699999988079071,2.15325903892517,-1.53912711143494
194805000.00,-0.104436583817005,-0.94439709186554,1.01049423217773,1,-0.699999988079071,2.31061339378357,-1.54141855239868
195013125.00,-2.77668881416321,-0.944923281669617,1.00774455070496,1,-0.699999988079071,2.31623125076294,-1.49397730827332
195221250.00,-0.845675766468048,-0.93985390663147,1.01204359531403,1,-0.699999988079071,2.2317419052124,-1.56562697887421
195429375.00,2.34082198143005,-0.940715491771698,1.01091146469116,1,-0.699999988079071,2.24610185623169,-1.54675793647766
195637500.00,1.8042825460434,-0.943726599216461,1.01032435894012,1,-0.699999988079071,2.29628658294678,-1.53697311878204
195845625.00,-1.76212239265442,-0.940365731716156,1.00162315368652,1,-0.699999988079071,2.24027228355408,-1.39195346832275
196053750.00,-2.33577919006348,-0.945994973182678,1.01207709312439,1,-0.699999988079071,2.34509968757629,-1.57107722759247
196261875.00,0.932730257511139,-0.941856503486633,1.01525902748108,1,-0.699999988079071,2.25928997993469,-1.61625254154205
196470000.00,2.71734833717346,-0.938985466957092,1.00852048397064,1,-0.699999988079071,2.21143984794617,-1.50394332408905
196678125.00,0.146442621946335,-0.940365314483643,1.00897991657257,1,-0.699999988079071,2.23443746566772,-1.5116001367569
196886250.00,-2.69107532501221,-0.947217583656311,1.00898587703705,1,-0.699999988079071,2.34864139556885,-1.5117005109787
197094375.00,-1.06009805202484,-0.939856469631195,1.00987899303436,1,-0.699999988079071,2.22595620155334,-1.52658593654633
197302500.00,2.25466895103455,-0.944225311279297,1.00642788410187,1,-0.699999988079071,2.2987699508667,-1.46906721591949
197510625.00,1.96339762210846,-0.941555082798004,1.01297521591187,1,-0.699999988079071,2.25151252746582,-1.57680797576904
197718750.00,-1.59065282344818,-0.939570307731628,1.00694060325623,1,-0.699999988079071,2.21284770965576,-1.47357702255249
197926875.00,-2.41342115402222,-0.946989595890045,1.00967335700989,1,-0.699999988079071,2.33650183677673,-1.51912307739258
198135000.00,0.822736799716949,-0.945258617401123,1.01530730724335,1,-0.699999988079071,2.30765295028687,-1.61302292346954
198343125.00,2.81451773643494,-0.934055924415588,1.00763046741486,1,-0.699999988079071,2.12094116210938,-1.4850754737854
198551250.00,0.423664063215256,-0.939056038856506,1.00848817825317,1,-0.699999988079071,2.20427560806274,-1.49937045574188
198759375.00,-2.60325264930725,-0.950384736061096,1.00460529327393,1,-0.699999988079071,2.39130401611328,-1.43371903896332
198967500.00,-1.29787540435791,-0.941275000572205,1.01268577575684,1,-0.699999988079071,2.23947477340698,-1.56839394569397
199175625.00,2.10832238197327,-0.936175584793091,1.00848650932312,1,-0.699999988079071,2.15221214294434,-1.4972585439682
199383750.00,2.10521602630615,-0.945000767707825,1.01085209846497,1,-0.699999988079071,2.2992992401123,-1.5366849899292
199591875.00,-1.42467451095581,-0.939375638961792,1.00715231895447,1,-0.699999988079071,2.20554637908936,-1.47502195835114
199800000.00,-2.49032115936279,-0.942736506462097,1.00581669807434,1,-0.699999988079071,2.26069259643555,-1.45231187343597
200008125.00,0.523621618747711,-0.94667387008667,1.01513242721558,1,-0.699999988079071,2.32498168945313,-1.6068924665451
200216250.00,2.80923914909363,-0.940289914608002,1.00925242900848,1,-0.699999988079071,2.21858191490173,-1.50889348983765
200424375.00,0.729006886482239,-0.939032018184662,1.0099481344223,1,-0.699999988079071,2.19761729240417,-1.52048683166504
200632500.00,-2.44360041618347,-0.94894552230835,1.0058456659317,1,-0.699999988079071,2.36284279823303,-1.45211315155029
200840625.00,-1.4577032327652,-0.946410834789276,1.0141190290451,1,-0.699999988079071,2.32059741020203,-1.59000301361084
201048750.00,1.97692811489105,-0.939318954944611,1.00948870182037,1,-0.699999988079071,2.20239996910095,-1.51283049583435
201256875.00,2.20503425598145,-0.942679762840271,1.0115795135498,1,-0.699999988079071,2.25795936584473,-1.54743933677673
201465000.00,-1.22143590450287,-0.940646111965179,1.01089632511139,1,-0.699999988079071,2.22406506538391,-1.53605437278748
201673125.00,-2.63231515884399,-0.944999933242798,1.00820302963257,1,-0.699999988079071,2.29662847518921,-1.49116432666779
201881250.00,0.174133464694023,-0.943880081176758,1.01327216625214,1,-0.699999988079071,2.28428649902344,-1.57515633106232
202089375.00,2.81238865852356,-0.94279146194458,1.01576197147369,1,-0.699999988079071,2.2593731880188,-1.61691081523895
202297500.00,0.890930473804474,-0.936753988265991,1.00831115245819,1,-0.699999988079071,2.15874814987183,-1.49273037910461
202505625.00,-2.36497521400452,-0.954284191131592,1.00329005718231,1,-0.699999988079071,2.44625473022461,-1.40681147575378
202713750.00,-1.70673382282257,-0.944559872150421,1.01607692241669,1,-0.699999988079071,2.28418350219727,-1.61992526054382
202921875.00,1.87180376052856,-0.939275920391083,1.01047909259796,1,-0.699999988079071,2.19611740112305,-1.52662932872772
203130000.00,2.33024740219116,-0.94485741853714,1.00688076019287,1,-0.699999988079071,2.28914213180542,-1.46665596961975
203338125.00,-1.01916444301605,-0.948299169540405,1.0145126581192,1,-0.699999988079071,2.34650492668152,-1.59385466575623
203546250.00,-2.67803120613098,-0.942052125930786,1.00814855098724,1,-0.699999988079071,2.24238729476929,-1.48778569698334
203754375.00,-0.0938094779849052,-0.948740303516388,1.01942491531372,1,-0.699999988079071,2.35201120376587,-1.67481815814972
203962500.00,2.73432159423828,-0.943300008773804,1.0112931728363,1,-0.699999988079071,2.26133966445923,-1.53928864002228
204170625.00,1.167475938797,-0.939958453178406,1.01220858097076,1,-0.699999988079071,2.20564746856689,-1.55454623699188
204378750.00,-2.20814180374146,-0.94614565372467,1.0049022436142,1,-0.699999988079071,2.30876755714417,-1.43277275562286
204586875.00,-1.91662395000458,-0.950563609600067,1.01338815689087,1,-0.699999988079071,2.38239932060242,-1.57420527935028
204795000.00,1.59755504131317,-0.937820613384247,1.01131868362427,1,-0.699999988079071,2.17001605033875,-1.53971445560455
205003125.00,2.52985906600952,-0.942101836204529,1.0107353925705,1,-0.699999988079071,2.24136972427368,-1.52999293804169
205211250.00,-0.72119677066803,-0.944409668445587,1.01004540920258,1,-0.699999988079071,2.27983379364014,-1.51849341392517
205419375.00,-2.78178262710571,-0.947941839694977,1.00600326061249,1,-0.699999988079071,2.33870387077332,-1.45112419128418
205627500.00,-0.281233370304108,-0.941710293292999,1.01198863983154,1,-0.699999988079071,2.23484420776367,-1.55087995529175
205835625.00,2.59142470359802,-0.944510638713837,1.01336348056793,1,-0.699999988079071,2.28151655197144,-1.57379448413849
206043750.00,1.33662867546082,-0.940009713172913,1.0075535774231,1,-0.699999988079071,2.20650100708008,-1.47696220874786
206251875.00,-2.13991022109985,-0.948318421840668,1.00363492965698,1,-0.699999988079071,2.34497952461243,-1.4116518497467
206460000.00,-1.98315012454987,-0.948944807052612,1.01382374763489,1,-0.699999988079071,2.35410618782043,-1.58079266548157
206668125.00,1.50059401988983,-0.9405557513237,1.01519107818604,1,-0.699999988079071,2.21428847312927,-1.60358071327209
206876250.00,2.58612251281738,-0.940927386283875,1.00681924819946,1,-0.699999988079071,2.21957182884216,-1.46359539031982
207084375.00,-0.444635897874832,-0.945464015007019,1.01111245155334,1,-0.699999988079071,2.29518175125122,-1.53514850139618
207292500.00,-2.73709344863892,-0.940927386283875,1.00692844390869,1,-0.699999988079071,2.21957111358643,-1.46541559696198
207500625.00,-0.541113913059235,-0.943884611129761,1.01172006130219,1,-0.699999988079071,2.26885914802551,-1.54527711868286
207708750.00,2.55719685554504,-0.943896889686584,1.01218008995056,1,-0.699999988079071,2.26664400100708,-1.55230975151062
207916875.00,1.53904867172241,-0.9419886469841,1.01239228248596,1,-0.699999988079071,2.23237490653992,-1.55405139923096
