Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
198.967500,0.0136126708239317,-0.350487887859344,0.070016972720623,-0.300000011920929,1,2.68944144248962,9.97441673278809
199.175625,0.013005206361413,-0.350487887859344,0.0533307977020741,-0.300000011920929,1,2.68944144248962,9.97441673278809
199.383750,0.00438198260962963,-0.350487887859344,0.04502297565341,-0.300000011920929,1,2.68944144248962,9.97441673278809
199.591875,0.00753396842628717,-0.350487887859344,0.0225493833422661,-0.300000011920929,1,2.68944144248962,9.97441673278809
199.800000,0.0133081171661615,-0.350487887859344,0.0865454077720642,-0.300000011920929,1,2.68944144248962,9.97441673278809
200.008125,0.00595493335276842,-0.350487887859344,0.0891845896840096,-0.300000011920929,1,2.68944144248962,9.97441673278809
200.216250,0.0114205637946725,-0.350487887859344,0.050378542393446,-0.300000011920929,1,2.68944144248962,9.97441673278809
200.424375,-0.00817335583269596,-0.350487887859344,0.0426094047725201,-0.300000011920929,1,2.68944144248962,9.97441673278809
200.632500,0.0133097413927317,-0.350487887859344,0.0685402974486351,-0.300000011920929,1,2.68944144248962,9.97441673278809
200.840625,0.00614619068801403,-0.350487887859344,0.0408930592238903,-0.300000011920929,1,2.68944144248962,9.97441673278809
201.048750,0.0100192120298743,-0.350487887859344,0.0666132867336273,-0.300000011920929,1,2.68944144248962,9.97441673278809
201.256875,-0.00482191517949104,-0.350487887859344,0.0619567781686783,-0.300000011920929,1,2.68944144248962,9.97441673278809
201.465000,0.00447659753262997,-0.350487887859344,0.113449960947037,-0.300000011920929,1,2.68944144248962,9.97441673278809
201.673125,0.00404133927077055,-0.350487887859344,0.0157222710549831,-0.300000011920929,1,2.68944144248962,9.97441673278809
201.881250,0.00221346784383059,-0.350487887859344,0.0710080862045288,-0.300000011920929,1,2.68944144248962,9.97441673278809
202.089375,-0.00018040556460619,-0.350487887859344,0.0608886778354645,-0.300000011920929,1,2.68944144248962,9.97441673278809
202.297500,-0.0127105796709657,-0.350487887859344,0.0789941251277924,-0.300000011920929,1,2.68944144248962,9.97441673278809
202.505625,-5.4800882935524E-05,-0.350487887859344,0.0529361553490162,-0.300000011920929,1,2.68944144248962,9.97441673278809
202.713750,-0.0033511882647872,-0.350487887859344,0.0917439460754395,-0.300000011920929,1,2.68944144248962,9.97441673278809
202.921875,-0.00331119913607836,-0.350487887859344,0.0422698706388474,-0.300000011920929,1,2.68944144248962,9.97441673278809
203.130000,-0.0110697690397501,-0.350487887859344,0.0162726491689682,-0.300000011920929,1,2.68944144248962,9.97441673278809
203.338125,-0.0150904394686222,-0.350487887859344,0.0596724301576614,-0.300000011920929,1,2.68944144248962,9.97441673278809
203.546250,-0.00228076661005616,-0.350487887859344,0.0679176598787308,-0.300000011920929,1,2.68944144248962,9.97441673278809
203.754375,-0.0141912745311856,-0.350487887859344,0.0692105144262314,-0.300000011920929,1,2.68944144248962,9.97441673278809
203.962500,-0.00739316083490849,-0.350487887859344,0.0798568949103355,-0.300000011920929,1,2.68944144248962,9.97441673278809
204.170625,-0.0259548798203468,-0.350487887859344,0.063922293484211,-0.300000011920929,1,2.68944144248962,9.97441673278809
204.378750,-0.00769688142463565,-0.350487887859344,0.0654667019844055,-0.300000011920929,1,2.68944144248962,9.97441673278809
204.586875,-0.0179912243038416,-0.350487887859344,0.0686606839299202,-0.300000011920929,1,2.68944144248962,9.97441673278809
204.795000,-0.00935301184654236,-0.350487887859344,0.0888516902923584,-0.300000011920929,1,2.68944144248962,9.97441673278809
205.003125,-0.0266238804906607,-0.350487887859344,0.0171622540801764,-0.300000011920929,1,2.68944144248962,9.97441673278809
205.211250,-0.0257943905889988,-0.350487887859344,0.0637107342481613,-0.300000011920929,1,2.68944144248962,9.97441673278809
205.419375,-0.0133339827880263,-0.350487887859344,0.0646128877997398,-0.300000011920929,1,2.68944144248962,9.97441673278809
205.627500,-0.0229446534067392,-0.350487887859344,0.0581985712051392,-0.300000011920929,1,2.68944144248962,9.97441673278809
205.835625,-0.0172741804271936,-0.350487887859344,0.0712433159351349,-0.300000011920929,1,2.68944144248962,9.97441673278809
206.043750,-0.029607892036438,-0.350487887859344,0.0656439363956451,-0.300000011920929,1,2.68944144248962,9.97441673278809
206.251875,-0.0219549592584372,-0.350487887859344,0.0474788919091225,-0.300000011920929,1,2.68944144248962,9.97441673278809
206.460000,-0.0238200817257166,-0.350487887859344,0.0722742602229118,-0.300000011920929,1,2.68944144248962,9.97441673278809
206.668125,-0.0223685409873724,-0.350487887859344,0.0794645398855209,-0.300000011920929,1,2.68944144248962,9.97441673278809
206.876250,-0.0320207662880421,-0.350487887859344,0.0631562396883965,-0.300000011920929,1,2.68944144248962,9.97441673278809
207.084375,-0.0423360876739025,-0.350487887859344,0.0713721141219139,-0.300000011920929,1,2.68944144248962,9.97441673278809
207.292500,-0.0235346369445324,-0.350487887859344,0.0668869912624359,-0.300000011920929,1,2.68944144248962,9.97441673278809
207.500625,-0.0360707864165306,-0.350487887859344,0.0663630291819572,-0.300000011920929,1,2.68944144248962,9.97441673278809
207.708750,-0.0284149311482906,-0.350487887859344,0.0658397302031517,-0.300000011920929,1,2.68944144248962,9.97441673278809
207.916875,-0.0464901700615883,-0.350487887859344,0.0749910920858383,-0.300000011920929,1,2.68944144248962,9.97441673278809
