Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
142.333333,-0.101829186081886,0.20096281170845,-0.958774745464325,1.20000004768372,8,1.17565512657166,6.0077166557312
142.479167,-0.104689002037048,0.201952755451202,2.91962480545044,1.20000004768372,8,1.48885011672974,6.0602855682373
142.625000,-0.0932799428701401,0.207450896501541,-4.5818567276001,1.20000004768372,8,1.15860939025879,5.96218776702881
142.770833,-0.097139947116375,0.205704778432846,5.85637378692627,1.20000004768372,8,1.07078528404236,6.10319042205811
142.916667,-0.0953161492943764,0.205553308129311,-6.21201992034912,1.20000004768372,8,0.976150274276733,6.19035530090332
143.062500,-0.0974316000938416,0.206645280122757,5.92306327819824,1.20000004768372,8,1.08903050422668,6.23390960693359
143.208333,-0.102549411356449,0.205724641680717,-4.86306715011597,1.20000004768372,8,1.25168871879578,6.34377717971802
143.354167,-0.0994135439395905,0.209077551960945,3.22721385955811,1.20000004768372,8,1.26507246494293,6.30937671661377
143.500000,-0.105932123959064,0.20845165848732,-1.12752199172974,1.20000004768372,8,1.43407428264618,6.40624523162842
143.645833,-0.0981666892766953,0.214152038097382,-1.09428381919861,1.20000004768372,8,1.34887504577637,6.29092216491699
143.791667,-0.102438189089298,0.217425987124443,3.08753538131714,1.20000004768372,8,1.62172329425812,6.2552638053894
143.937500,-0.0957665592432022,0.221129342913628,-4.91292381286621,1.20000004768372,8,1.16088688373566,6.20501708984375
144.083333,-0.0985878258943558,0.217710688710213,6.17609310150146,1.20000004768372,8,1.1826354265213,6.38959407806396
144.229167,-0.0946834310889244,0.217348575592041,-6.52113246917725,1.20000004768372,8,1.13695764541626,6.47200441360474
144.375000,-0.0972098559141159,0.219046548008919,6.13286685943604,1.20000004768372,8,1.20811557769775,6.48319530487061
144.520833,-0.103332847356796,0.215619549155235,-5.04631805419922,1.20000004768372,8,1.34078812599182,6.66501998901367
144.666667,-0.101266779005527,0.220089614391327,3.24379539489746,1.20000004768372,8,1.30473875999451,6.58188343048096
144.812500,-0.105497114360332,0.220367401838303,-1.12982881069183,1.20000004768372,8,1.62577843666077,6.63777208328247
144.958333,-0.0991513878107071,0.228171601891518,-1.15344929695129,1.20000004768372,8,1.5257248878479,6.44209957122803
145.104167,-0.102817609906197,0.228078827261925,3.37444233894348,1.20000004768372,8,1.66907155513763,6.50795793533325
145.250000,-0.095582939684391,0.229640483856201,-5.28266620635986,1.20000004768372,8,1.15322494506836,6.518394947052
145.395833,-0.09806028008461,0.227287501096725,6.44377899169922,1.20000004768372,8,1.29837548732758,6.657057762146
145.541667,-0.0952251777052879,0.229237496852875,-6.71141958236694,1.20000004768372,8,1.25503468513489,6.65201091766357
145.687500,-0.0973264202475548,0.229387760162354,6.32256746292114,1.20000004768372,8,1.28686165809631,6.70498085021973
