Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq,V_DC
185.647500,0.15875343978405,0.130156770348549,-5.07760095596313,0.800000011920929,5,0.646992683410645,5.08078145980835,26.345251083374
185.855625,0.157237350940704,0.129905819892883,-0.971072137355804,0.800000011920929,5,0.968869090080261,5.07805442810059,27.6532573699951
186.063750,0.158007368445396,0.130644232034683,4.66509485244751,0.800000011920929,5,0.804337084293365,4.91698598861694,23.4057292938232
186.271875,0.158351346850395,0.130531758069992,2.56010675430298,0.800000011920929,5,0.767523229122162,4.92544221878052,24.1417903900146
186.480000,0.159448206424713,0.130464360117912,-3.83166193962097,0.800000011920929,5,0.578235328197479,4.92754697799683,26.2421226501465
186.688125,0.15887838602066,0.128934606909752,-4.02742671966553,0.800000011920929,5,0.72922670841217,5.20905733108521,23.8794898986816
186.896250,0.157206937670708,0.129604712128639,2.27412247657776,0.800000011920929,5,1.06319940090179,5.01524925231934,25.771936416626
187.104375,0.158455669879913,0.130118608474731,4.75066423416138,0.800000011920929,5,0.819421052932739,4.8912672996521,24.2840366363525
187.312500,0.159256979823112,0.129659309983253,-0.686149299144745,0.800000011920929,5,0.684964656829834,4.96656513214111,26.7065601348877
187.520625,0.159745469689369,0.128996536135674,-5.05577611923218,0.800000011920929,5,0.631436467170715,5.07596111297607,26.6281242370605
187.728750,0.158454343676567,0.128049492835999,-1.33053719997406,0.800000011920929,5,0.906589388847351,5.21719932556152,25.5305194854736
187.936875,0.15816342830658,0.129215806722641,4.48799991607666,0.800000011920929,5,0.954710066318512,4.95852422714233,23.3564300537109
188.145000,0.159597530961037,0.129330098628998,2.87260842323303,0.800000011920929,5,0.686447739601135,4.93798494338989,26.2853412628174
188.353125,0.159931600093842,0.129107639193535,-3.5037829875946,0.800000011920929,5,0.653493583202362,4.96388387680054,25.1001052856445
188.561250,0.159701839089394,0.128109112381935,-4.26524448394775,0.800000011920929,5,0.727410912513733,5.14420223236084,23.512134552002
188.769375,0.158049523830414,0.128159195184708,1.82323360443115,0.800000011920929,5,1.06909346580505,5.08955049514771,24.3681793212891
188.977500,0.159764796495438,0.129121258854866,4.84174585342407,0.800000011920929,5,0.730984926223755,4.87401151657104,27.0179138183594
189.185625,0.159891039133072,0.128710612654686,-0.179776176810265,0.800000011920929,5,0.732404947280884,4.94636726379395,25.3740940093994
189.393750,0.160802587866783,0.128273755311966,-4.98457956314087,0.800000011920929,5,0.589772701263428,5.03079128265381,25.6034317016602
189.601875,0.159057646989822,0.127731144428253,-1.80161488056183,0.800000011920929,5,0.971747398376465,5.10195398330688,24.3116493225098
189.810000,0.159591197967529,0.12878742814064,4.24899482727051,0.800000011920929,5,0.855007886886597,4.85583877563477,25.8722381591797
190.018125,0.160603001713753,0.128153786063194,3.25790357589722,0.800000011920929,5,0.692536115646362,4.97546863555908,24.631742477417
190.226250,0.161063551902771,0.128566041588783,-3.17585301399231,0.800000011920929,5,0.63481616973877,4.88348722457886,24.8497982025146
190.434375,0.161038368940353,0.126802071928978,-4.49688863754272,0.800000011920929,5,0.686988592147827,5.19597816467285,23.6861934661865
190.642500,0.159044295549393,0.127127945423126,1.42065870761871,0.800000011920929,5,1.07002353668213,5.09185314178467,26.7435836791992
190.850625,0.160267263650894,0.128169074654579,4.92637920379639,0.800000011920929,5,0.829960346221924,4.86839485168457,25.7329578399658
191.058750,0.161180540919304,0.127768963575363,0.232818260788918,0.800000011920929,5,0.669336795806885,4.94807529449463,25.0643692016602
191.266875,0.161848843097687,0.127178654074669,-4.94986343383789,0.800000011920929,5,0.58539879322052,5.06028509140015,23.693962097168
191.475000,0.160095065832138,0.126394480466843,-2.20357203483582,0.800000011920929,5,0.961100101470947,5.17315292358398,24.4580402374268
191.683125,0.160305947065353,0.127223938703537,4.05744504928589,0.800000011920929,5,0.908314108848572,4.98700141906738,25.2020244598389
191.891250,0.161734491586685,0.127682447433472,3.5220844745636,0.800000011920929,5,0.639816403388977,4.89524173736572,25.6891403198242
192.099375,0.16160760819912,0.127415359020233,-2.83259224891663,0.800000011920929,5,0.690156936645508,4.94293355941772,24.7053108215332
192.307500,0.16221310198307,0.12619860470295,-4.64706993103027,0.800000011920929,5,0.608340501785278,5.15821981430054,24.466516494751
192.515625,0.159947916865349,0.126137137413025,0.949285924434662,0.800000011920929,5,1.0788631439209,5.12163019180298,25.3315391540527
192.723750,0.161163493990898,0.127277240157127,4.9714503288269,0.800000011920929,5,0.829766988754272,4.87417888641357,26.0197525024414
192.931875,0.161861419677734,0.126820832490921,0.741097033023834,0.800000011920929,5,0.710620999336243,4.95263576507568,22.8307800292969
193.140000,0.162645637989044,0.126467391848564,-4.79173851013184,0.800000011920929,5,0.592832922935486,4.9959921836853,23.6838760375977
193.348125,0.161364555358887,0.124879896640778,-2.61442542076111,0.800000011920929,5,0.894661962985992,5.25824975967407,25.1911487579346
193.556250,0.160703524947166,0.126298516988754,3.73250246047974,0.800000011920929,5,1.01192784309387,4.93327379226685,25.7534885406494
193.764375,0.162119507789612,0.126142635941505,3.89320516586304,0.800000011920929,5,0.745623350143433,4.94481372833252,24.1258754730225
193.972500,0.162553191184998,0.125997170805931,-2.48673486709595,0.800000011920929,5,0.677653670310974,4.94336128234863,25.1978511810303
194.180625,0.163087904453278,0.124555230140686,-4.85916328430176,0.800000011920929,5,0.619776487350464,5.18983554840088,24.6665630340576
194.388750,0.160906761884689,0.124642446637154,0.548381865024567,0.800000011920929,5,1.07024335861206,5.11476039886475,24.0964660644531
194.596875,0.162276104092598,0.125604599714279,4.97673511505127,0.800000011920929,5,0.796629309654236,4.90234708786011,24.2731380462646
194.805000,0.162987142801285,0.125586450099945,1.13979947566986,0.800000011920929,5,0.675501465797424,4.88709115982056,25.4130783081055
195.013125,0.163694903254509,0.124642640352249,-4.70714855194092,0.800000011920929,5,0.571157515048981,5.05970191955566,25.0623378753662
195.221250,0.162424638867378,0.12352691590786,-2.96719551086426,0.800000011920929,5,0.845452964305878,5.23473119735718,25.0860538482666
195.429375,0.161392658948898,0.124634847044945,3.47117042541504,0.800000011920929,5,1.03751170635223,4.97637414932251,24.6258354187012
195.637500,0.162841230630875,0.125179648399353,4.08678722381592,0.800000011920929,5,0.753010511398315,4.85038280487061,25.9484214782715
195.845625,0.16382509469986,0.124400869011879,-2.14892625808716,0.800000011920929,5,0.605134606361389,4.98496866226196,23.3819160461426
196.053750,0.163586363196373,0.12357272207737,-4.94580125808716,0.800000011920929,5,0.688524961471558,5.11541843414307,26.8393821716309
196.261875,0.162127465009689,0.123042769730091,0.145831748843193,0.800000011920929,5,1.00108695030212,5.16477632522583,25.2488422393799
196.470000,0.162813887000084,0.12425335496664,4.92720079421997,0.800000011920929,5,0.848416805267334,4.90210151672363,19.4185810089111
196.678125,0.163794428110123,0.124022468924522,1.54669332504272,0.800000011920929,5,0.693003833293915,4.93020725250244,27.3377361297607
196.886250,0.163788452744484,0.12374497205019,-4.40553283691406,0.800000011920929,5,0.718211472034454,4.95217609405518,26.0595951080322
197.094375,0.163641571998596,0.122058644890785,-3.31109356880188,0.800000011920929,5,0.787250995635986,5.25290441513062,25.7643795013428
197.302500,0.161756336688995,0.123313806951046,3.07101726531982,0.800000011920929,5,1.15025496482849,4.9539680480957,24.586856842041
197.510625,0.164166569709778,0.123329035937786,4.35468006134033,0.800000011920929,5,0.683163046836853,4.93883657455444,24.6998043060303
197.718750,0.164325252175331,0.123303025960922,-1.59610950946808,0.800000011920929,5,0.684556484222412,4.92385768890381,25.2529907226563
197.926875,0.164746165275574,0.122070699930191,-5.05789518356323,0.800000011920929,5,0.64135479927063,5.14558029174805,23.9396877288818
198.135000,0.162968575954437,0.121663808822632,-0.352159857749939,0.800000011920929,5,1.01410698890686,5.16182136535645,25.8438339233398
198.343125,0.163755431771278,0.122690267860889,4.85647630691528,0.800000011920929,5,0.841932892799377,4.92276191711426,24.4298686981201
198.551250,0.164096996188164,0.122733473777771,2.03649091720581,0.800000011920929,5,0.793150663375854,4.89483070373535,24.8272094726563
198.759375,0.165339827537537,0.122096933424473,-4.22325611114502,0.800000011920929,5,0.590697646141052,4.99581956863403,26.0419425964355
198.967500,0.164253771305084,0.12083425372839,-3.65053796768188,0.800000011920929,5,0.84782087802887,5.20644378662109,23.9462490081787
199.175625,0.163436278700829,0.121357508003712,2.82961297035217,0.800000011920929,5,1.01166248321533,5.0590877532959,25.1791458129883
199.383750,0.164960935711861,0.122002154588699,4.56022596359253,0.800000011920929,5,0.718652606010437,4.91475534439087,24.9592437744141
199.591875,0.165375486016273,0.12164393812418,-1.27185833454132,0.800000011920929,5,0.666449785232544,4.96495819091797,25.5162353515625
199.800000,0.165592074394226,0.120932646095753,-5.05120611190796,0.800000011920929,5,0.654453754425049,5.07403564453125,24.9309024810791
200.008125,0.164312154054642,0.120155766606331,-0.7469841837883,0.800000011920929,5,0.923942565917969,5.17493867874146,24.4054775238037
200.216250,0.164481982588768,0.121206514537334,4.71807765960693,0.800000011920929,5,0.888616561889648,4.93269872665405,25.3859825134277
200.424375,0.165527686476707,0.12099527567625,2.38899040222168,0.800000011920929,5,0.70598042011261,4.96131706237793,25.6779766082764
200.632500,0.166185274720192,0.12091851234436,-3.90753555297852,0.800000011920929,5,0.614048361778259,4.95218563079834,25.0948295593262
200.840625,0.165751457214355,0.119319550693035,-3.93719935417175,0.800000011920929,5,0.744527697563171,5.24457740783691,23.9811096191406
201.048750,0.16385905444622,0.12005153298378,2.32926106452942,0.800000011920929,5,1.12933075428009,5.04693269729614,25.056432723999
201.256875,0.165759190917015,0.120580717921257,4.69755601882935,0.800000011920929,5,0.754840135574341,4.92915916442871,25.9736328125
201.465000,0.16602711379528,0.120361670851707,-0.752762317657471,0.800000011920929,5,0.729595899581909,4.95769166946411,27.4649868011475
201.673125,0.166875630617142,0.119485154747963,-5.10590171813965,0.800000011920929,5,0.603169202804565,5.11168003082275,24.2870292663574
201.881250,0.16491174697876,0.118801288306713,-1.25793969631195,0.800000011920929,5,1.02049386501312,5.1976113319397,24.7755317687988
202.089375,0.165855571627617,0.1198685541749,4.60577821731567,0.800000011920929,5,0.824610710144043,4.93903779983521,25.8816318511963
202.297500,0.166302621364594,0.119752429425716,2.80458998680115,0.800000011920929,5,0.734615564346313,4.94185590744019,25.6571750640869
202.505625,0.167177796363831,0.1197360008955,-3.64468836784363,0.800000011920929,5,0.60640823841095,4.93987560272217,25.9663639068604
202.713750,0.166675582528114,0.118231602013111,-4.22052669525146,0.800000011920929,5,0.761368989944458,5.20883655548096,23.396505355835
202.921875,0.165458425879478,0.118567496538162,2.03847789764404,0.800000011920929,5,1.01094460487366,5.09393692016602,26.3175888061523
203.130000,0.166600376367569,0.119469851255417,4.85072612762451,0.800000011920929,5,0.787733554840088,4.90027332305908,25.1834106445313
203.338125,0.167270019650459,0.118980467319489,-0.355985730886459,0.800000011920929,5,0.681562185287476,4.97651100158691,24.8224678039551
203.546250,0.167877495288849,0.118286065757275,-5.06961154937744,0.800000011920929,5,0.603931188583374,5.09587669372559,24.5417308807373
203.754375,0.166231513023376,0.117599152028561,-1.64804172515869,0.800000011920929,5,0.955705583095551,5.18300533294678,23.5506248474121
203.962500,0.166627332568169,0.118647575378418,4.36266994476318,0.800000011920929,5,0.859448254108429,4.9382176399231,25.0957851409912
204.170625,0.16778652369976,0.118632160127163,3.10121583938599,0.800000011920929,5,0.654606759548187,4.93054056167603,24.5410251617432
204.378750,0.167750343680382,0.118483416736126,-3.3041307926178,0.800000011920929,5,0.682611167430878,4.94149351119995,25.1388988494873
204.586875,0.167879715561867,0.116917066276073,-4.46174383163452,0.800000011920929,5,0.68526566028595,5.2298526763916,25.8353977203369
204.795000,0.165627554059029,0.11734339594841,1.51049304008484,0.800000011920929,5,1.14335191249847,5.09565114974976,26.1109371185303
205.003125,0.167556390166283,0.118617825210094,4.83501672744751,0.800000011920929,5,0.750977516174316,4.82622003555298,25.9509105682373
205.211250,0.168229401111603,0.118114747107029,0.0838718190789223,0.800000011920929,5,0.652817368507385,4.9161548614502,24.4610557556152
205.419375,0.168388992547989,0.117613255977631,-4.94008445739746,0.800000011920929,5,0.665065169334412,4.99819660186768,25.3438358306885
205.627500,0.166941434144974,0.115932576358318,-2.10702300071716,0.800000011920929,5,0.98000031709671,5.29581165313721,25.2733306884766
205.835625,0.167287021875381,0.117607951164246,4.09988641738892,0.800000011920929,5,0.892390608787537,4.93814134597778,25.1482639312744
206.043750,0.168116182088852,0.11768888682127,3.47304391860962,0.800000011920929,5,0.753688097000122,4.9202036857605,26.4304714202881
206.251875,0.168955400586128,0.117834560573101,-2.95736575126648,0.800000011920929,5,0.627154111862183,4.87826490402222,26.4072761535645
206.460000,0.168697968125343,0.116259448230267,-4.60527515411377,0.800000011920929,5,0.713170766830444,5.16204690933228,25.0781173706055
206.668125,0.166818037629128,0.116144634783268,1.14649152755737,0.800000011920929,5,1.08879065513611,5.13859748840332,26.1663055419922
206.876250,0.168189942836761,0.117263749241829,4.97518587112427,0.800000011920929,5,0.81182062625885,4.89382600784302,24.2850131988525
207.084375,0.168960645794868,0.117172949016094,0.506344676017761,0.800000011920929,5,0.680178999900818,4.91121101379395,22.9043560028076
207.292500,0.169447049498558,0.116586372256279,-4.8279390335083,0.800000011920929,5,0.621612191200256,5.00713205337524,22.7738590240479
207.500625,0.168311610817909,0.115205191075802,-2.47814393043518,0.800000011920929,5,0.868845820426941,5.23739051818848,27.0112781524658
207.708750,0.167422711849213,0.116566441953182,3.83435702323914,0.800000011920929,5,1.0420800447464,4.92396020889282,27.2141819000244
207.916875,0.169132903218269,0.116518408060074,3.7587296962738,0.800000011920929,5,0.716799795627594,4.9188232421875,25.5203762054443
