Time (microseconds),Ia,Ib,Ic,Controller.Ial,Controller.Ibet,Controller.Id,Controller.Iq
584266.67,0.377013623714447,-0.779669165611267,0.40265554189682,0.372493952512741,-0.685862243175507,-0.607770681381226,-0.489647835493088
585200.00,0.424037039279938,-0.754745006561279,0.330707967281342,0.417830228805542,-0.636631667613983,-0.579235851764679,-0.494319498538971
586133.33,0.456912964582443,-0.712889969348907,0.255977004766464,0.456216633319855,-0.562767148017883,-0.533006608486176,-0.490648716688156
587066.67,0.462406247854233,-0.69766765832901,0.235261410474777,0.461038768291473,-0.538523495197296,-0.534876942634583,-0.465245693922043
588000.00,0.490221112966537,-0.715840339660645,0.225619226694107,0.487545669078827,-0.543172121047974,-0.569131672382355,-0.456952750682831
588933.33,0.525771975517273,-0.721623420715332,0.195851445198059,0.520298957824707,-0.533862054347992,-0.587731063365936,-0.458572328090668
589866.67,0.567417204380035,-0.705015003681183,0.137597799301147,0.56461489200592,-0.490372180938721,-0.580141007900238,-0.471895217895508
590800.00,0.603768229484558,-0.665499746799469,0.0617315173149109,0.599203944206238,-0.431500613689423,-0.555647492408752,-0.486285746097565
591733.33,0.629911661148071,-0.607409715652466,-0.0225019454956055,0.628422498703003,-0.342527508735657,-0.508216857910156,-0.503923416137695
592666.67,0.62878942489624,-0.600653827190399,-0.0281355977058411,0.630850255489349,-0.3197281062603,-0.514513909816742,-0.485245704650879
593600.00,0.617988467216492,-0.688778281211853,0.0707898139953613,0.617909908294678,-0.433403313159943,-0.643149852752686,-0.394958257675171
594533.33,0.609887719154358,-0.679550468921661,0.0696627497673035,0.615460991859436,-0.440865516662598,-0.66946280002594,-0.353494644165039
595466.67,0.576773703098297,-0.584214150905609,0.00744044780731201,0.577462494373322,-0.349168390035629,-0.591965675354004,-0.323961317539215
596400.00,0.634860515594482,-0.520131587982178,-0.114728927612305,0.619765043258667,-0.251327335834503,-0.550317049026489,-0.380012840032578
597333.33,0.730084657669067,-0.449272006750107,-0.280812650918961,0.724926710128784,-0.10542619228363,-0.519558906555176,-0.516402781009674
598266.67,0.765872716903687,-0.392587810754776,-0.373284906148911,0.767042100429535,-0.0241685323417187,-0.512057244777679,-0.571604549884796
599200.00,0.731898486614227,-0.311992734670639,-0.419905751943588,0.734293341636658,0.0590330585837364,-0.464130192995071,-0.572056710720062
600133.33,0.685663044452667,-0.289688766002655,-0.395974278450012,0.694727182388306,0.067291259765625,-0.460362106561661,-0.524616658687592
601066.67,0.645488440990448,-0.318513929843903,-0.326974511146545,0.64653468132019,0.0078593697398901,-0.493145972490311,-0.418165266513824
602000.00,0.661691248416901,-0.327238142490387,-0.334453105926514,0.657252311706543,0.000452180713182315,-0.528403878211975,-0.390846908092499
602933.33,0.693431913852692,-0.295398861169815,-0.398033052682877,0.691672265529633,0.0538970232009888,-0.551825344562531,-0.420463532209396
603866.67,0.69165712594986,-0.225786238908768,-0.465870887041092,0.69394838809967,0.128258556127548,-0.539231598377228,-0.45522552728653
604800.00,0.677648961544037,-0.164429485797882,-0.513219475746155,0.677206516265869,0.196559876203537,-0.521672010421753,-0.474441677331924
605733.33,0.687759041786194,-0.116449303925037,-0.571309745311737,0.686382532119751,0.254904091358185,-0.532649159431458,-0.502357721328735
606666.67,0.701907455921173,-0.0718463361263275,-0.630061149597168,0.701602339744568,0.318221598863602,-0.556521475315094,-0.532702922821045
607600.00,0.69335401058197,-0.0354594066739082,-0.657894611358643,0.696830689907074,0.356716156005859,-0.569640278816223,-0.536959826946259
608533.33,0.652356147766113,-0.037175115197897,-0.615181028842926,0.65562915802002,0.338093817234039,-0.56608384847641,-0.472969472408295
609466.67,0.610359370708466,-0.059026412665844,-0.551332950592041,0.616489827632904,0.287333548069,-0.560937166213989,-0.384646058082581
610400.00,0.526572108268738,-0.0149627858772874,-0.511609315872192,0.53304922580719,0.285367041826248,-0.501179397106171,-0.33820566534996
611333.33,0.47574844956398,0.05479496717453,-0.530543446540833,0.478736609220505,0.326616257429123,-0.462815046310425,-0.348801255226135
612266.67,0.478941053152084,0.141375333070755,-0.620316386222839,0.477936506271362,0.432657569646835,-0.484666407108307,-0.425090312957764
613200.00,0.490521997213364,0.201736897230148,-0.692258894443512,0.489238977432251,0.506180465221405,-0.523760497570038,-0.470356017351151
614133.33,0.480316936969757,0.23951680958271,-0.719833731651306,0.482137531042099,0.554615914821625,-0.551673591136932,-0.485492527484894
615066.67,0.431000381708145,0.250614076852798,-0.681614458560944,0.439577043056488,0.538455367088318,-0.532678544521332,-0.44654107093811
616000.00,0.425545543432236,0.297216683626175,-0.722762227058411,0.424405992031097,0.583591938018799,-0.556195855140686,-0.459702730178833
616933.33,0.402762711048126,0.369095683097839,-0.771858394145966,0.412303775548935,0.650915145874023,-0.589387178421021,-0.496290504932404
617866.67,0.316178768873215,0.420884132385254,-0.737062931060791,0.323164880275726,0.669746041297913,-0.543045282363892,-0.508026540279388
618800.00,0.234604164958,0.454782456159592,-0.689386606216431,0.243297338485718,0.65828150510788,-0.492625683546066,-0.499829798936844
619733.33,0.189330950379372,0.507644236087799,-0.69697517156601,0.191970765590668,0.692549407482147,-0.493714153766632,-0.522213459014893
620666.67,0.175683319568634,0.562901437282562,-0.738584756851196,0.174359679222107,0.738125443458557,-0.530086934566498,-0.542426586151123
621600.00,0.161236628890038,0.669358611106873,-0.830595254898071,0.164044678211212,0.860241889953613,-0.624041676521301,-0.614390313625336
622533.33,0.101973034441471,0.709904909133911,-0.811877965927124,0.111767195165157,0.884141325950623,-0.630201995372772,-0.630096316337585
623466.67,0.03667226806283,0.675228774547577,-0.711901068687439,0.0419844202697277,0.807244956493378,-0.565329909324646,-0.577753305435181
624400.00,-0.0468832217156887,0.62055915594101,-0.573675930500031,-0.0354160666465759,0.705007672309875,-0.469338744878769,-0.527251362800598
625333.33,-0.100617609918118,0.61062890291214,-0.510011315345764,-0.0984993577003479,0.64631450176239,-0.415711581707001,-0.504571497440338
626266.67,-0.119134820997715,0.642899096012115,-0.523764252662659,-0.117359817028046,0.666984260082245,-0.447155624628067,-0.508616268634796
627200.00,-0.14501479268074,0.699036717414856,-0.554021954536438,-0.14182536303997,0.720841407775879,-0.508203566074371,-0.530518531799316
628133.33,-0.20838825404644,0.73686695098877,-0.528478682041168,-0.197740599513054,0.731303870677948,-0.515869677066803,-0.554764747619629
629066.67,-0.28505203127861,0.764644622802734,-0.479592591524124,-0.280004352331162,0.719290673732758,-0.500051856040955,-0.587971150875092
630000.00,-0.333733439445496,0.775507986545563,-0.441774547100067,-0.329921901226044,0.705747961997986,-0.498101621866226,-0.599008440971375
630933.33,-0.342569142580032,0.759996950626373,-0.417427808046341,-0.342244356870651,0.681620597839355,-0.507759213447571,-0.569122791290283
631866.67,-0.365125596523285,0.747356116771698,-0.382230520248413,-0.358967036008835,0.656325876712799,-0.508979737758636,-0.548220038414001
632800.00,-0.417996823787689,0.7415571808815,-0.323560357093811,-0.414258658885956,0.618524014949799,-0.491692066192627,-0.558938562870026
633733.33,-0.462083280086517,0.736068546772003,-0.273985266685486,-0.456491231918335,0.5850550532341,-0.480320990085602,-0.565637946128845
634666.67,-0.46375897526741,0.751284718513489,-0.287525743246078,-0.464892446994781,0.59791225194931,-0.526434183120728,-0.544490218162537
635600.00,-0.481252819299698,0.76766562461853,-0.286412805318832,-0.473340749740601,0.609119713306427,-0.56600421667099,-0.524131834506989
636533.33,-0.564781546592712,0.772743344306946,-0.207961797714233,-0.557557463645935,0.573877274990082,-0.560579717159271,-0.570919215679169
637466.67,-0.643164694309235,0.72247576713562,-0.0793110728263855,-0.636317908763886,0.473645210266113,-0.493389993906021,-0.621114432811737
638400.00,-0.65417617559433,0.728597819805145,-0.0744216442108154,-0.655036151409149,0.458364844322205,-0.517967343330383,-0.608982443809509
639333.33,-0.64102166891098,0.78072190284729,-0.13970023393631,-0.641936659812927,0.52498072385788,-0.61457896232605,-0.556746006011963
640266.67,-0.677630066871643,0.779633224010468,-0.102003157138824,-0.673911929130554,0.513776779174805,-0.644098877906799,-0.550671339035034
641200.00,-0.722508132457733,0.73673540353775,-0.0142272710800171,-0.717087626457214,0.44492644071579,-0.618369698524475,-0.574259221553802
642133.33,-0.748539984226227,0.685196161270142,0.0633438229560852,-0.747478246688843,0.363270372152328,-0.585802257061005,-0.589502990245819
643066.67,-0.744881927967072,0.656791865825653,0.0880900621414185,-0.746656119823456,0.331133097410202,-0.587209820747375,-0.567720055580139
644000.00,-0.736222386360168,0.626899361610413,0.109323024749756,-0.736076951026917,0.300761699676514,-0.58974027633667,-0.533338069915771
644933.33,-0.752600789070129,0.616818904876709,0.13578188419342,-0.748753547668457,0.280727565288544,-0.606716930866241,-0.520893931388855
645866.67,-0.791307210922241,0.60739928483963,0.183907926082611,-0.788577258586884,0.248003050684929,-0.631933689117432,-0.532927393913269
646800.00,-0.82503217458725,0.576134502887726,0.248897671699524,-0.821398615837097,0.194197058677673,-0.635561406612396,-0.555376946926117
647733.33,-0.831185519695282,0.561895549297333,0.269289970397949,-0.831491649150848,0.170394867658615,-0.65709513425827,-0.537229180335999
648666.67,-0.81169193983078,0.529041290283203,0.282650649547577,-0.816737353801727,0.146341621875763,-0.657907605171204,-0.505588412284851
649600.00,-0.777570605278015,0.486553221940994,0.291017383337021,-0.779205024242401,0.115443527698517,-0.639897406101227,-0.459347814321518
650533.33,-0.771810412406921,0.454395741224289,0.317414671182632,-0.771061658859253,0.0848595499992371,-0.637977778911591,-0.441253960132599
651466.67,-0.780833721160889,0.41622668504715,0.364607036113739,-0.779968619346619,0.033331137150526,-0.640248715877533,-0.446692228317261
652400.00,-0.783464133739471,0.390081703662872,0.393382430076599,-0.785094141960144,-5.94059656577883E-06,-0.649322032928467,-0.441284567117691
653333.33,-0.762024641036987,0.353765159845352,0.408259481191635,-0.763316810131073,-0.0277741961181164,-0.642869055271149,-0.412457495927811
654266.67,-0.737221300601959,0.288932591676712,0.448288708925247,-0.740849137306213,-0.0828380584716797,-0.619252264499664,-0.415021777153015
655200.00,-0.717922270298004,0.216658145189285,0.501264095306396,-0.719368696212769,-0.15929839015007,-0.593525946140289,-0.436564147472382
656133.33,-0.698778569698334,0.153521791100502,0.545256793498993,-0.699942946434021,-0.21774098277092,-0.577781677246094,-0.451087325811386
657066.67,-0.687037646770477,0.103877864778042,0.583159804344177,-0.688161849975586,-0.273756235837936,-0.577236413955688,-0.463993012905121
658000.00,-0.680534541606903,0.0584502555429935,0.622084259986877,-0.679817914962769,-0.317022144794464,-0.583336532115936,-0.471553325653076
658933.33,-0.681318521499634,0.0134760970249772,0.667842447757721,-0.681797385215759,-0.375206530094147,-0.603285431861877,-0.491585075855255
659866.67,-0.667540073394775,-0.0217249728739262,0.689265072345734,-0.669992208480835,-0.404694855213165,-0.613979816436768,-0.485468327999115
660800.00,-0.662877440452576,-0.0615965090692043,0.72447395324707,-0.660699188709259,-0.449924886226654,-0.631140351295471,-0.49051758646965
661733.33,-0.701221466064453,-0.0914255157113075,0.792647004127502,-0.698010921478271,-0.504155814647675,-0.694018602371216,-0.509612381458282
662666.67,-0.690349042415619,-0.119343794882298,0.809692859649658,-0.693182826042175,-0.535597801208496,-0.721553087234497,-0.496688663959503
663600.00,-0.626740634441376,-0.162401139736176,0.789141774177551,-0.637581348419189,-0.546253681182861,-0.693671703338623,-0.472988873720169
664533.33,-0.538778007030487,-0.207977160811424,0.746755182743073,-0.544879794120789,-0.555141806602478,-0.632207691669464,-0.453192144632339
665466.67,-0.466593146324158,-0.198183208703995,0.66477632522583,-0.475348800420761,-0.501114070415497,-0.576213717460632,-0.380830526351929
666400.00,-0.427327811717987,-0.284029752016068,0.711357593536377,-0.429069042205811,-0.564032971858978,-0.572679400444031,-0.417438983917236
667333.33,-0.399222612380981,-0.406860679388046,0.80608332157135,-0.405235052108765,-0.688273668289185,-0.614416122436523,-0.510309815406799
668266.67,-0.331889778375626,-0.476261377334595,0.808151125907898,-0.336785316467285,-0.740201950073242,-0.603046834468842,-0.545561850070953
669200.00,-0.282384544610977,-0.495186179876328,0.777570724487305,-0.288003534078598,-0.739004075527191,-0.587943077087402,-0.532333314418793
670133.33,-0.259506434202194,-0.483746200799942,0.743252635002136,-0.260083049535751,-0.708982467651367,-0.580990254878998,-0.482432037591934
671066.67,-0.254557102918625,-0.501001119613647,0.755558252334595,-0.255110740661621,-0.72114223241806,-0.609136462211609,-0.462666243314743
672000.00,-0.234794974327087,-0.461804360151291,0.696599364280701,-0.237293154001236,-0.674747467041016,-0.5948805809021,-0.397101998329163
672933.33,-0.19621641933918,-0.454378843307495,0.650595247745514,-0.203430742025375,-0.636901140213013,-0.565539002418518,-0.356637299060822
673866.67,-0.130834192037582,-0.523621082305908,0.654455304145813,-0.136046648025513,-0.676140189170837,-0.565142810344696,-0.395325928926468
674800.00,-0.0664147287607193,-0.593217015266418,0.659631729125977,-0.0734713673591614,-0.719787299633026,-0.574986457824707,-0.439161688089371
675733.33,-0.0291647370904684,-0.618736207485199,0.647900938987732,-0.0315754413604736,-0.731389164924622,-0.583662569522858,-0.441868275403976
676666.67,0.0169102251529694,-0.652498841285706,0.635588645935059,0.00819949340075254,-0.740903854370117,-0.591087698936462,-0.446777284145355
677600.00,0.0832380726933479,-0.686802446842194,0.603564381599426,0.0792376846075058,-0.745896339416504,-0.583632171154022,-0.471164882183075
678533.33,0.150344491004944,-0.721559822559357,0.571215331554413,0.142027258872986,-0.743289470672607,-0.57526820898056,-0.491631597280502
679466.67,0.182214468717575,-0.746689260005951,0.564474821090698,0.18289577960968,-0.756579279899597,-0.598961412906647,-0.497090220451355
680400.00,0.146889910101891,-0.736471652984619,0.589581727981567,0.150974541902542,-0.765550494194031,-0.646073460578918,-0.437525868415833
681333.33,0.165649965405464,-0.716668784618378,0.551018834114075,0.161662563681602,-0.735962152481079,-0.640812337398529,-0.396375089883804
682266.67,0.231710344552994,-0.697771787643433,0.466061443090439,0.222698256373405,-0.679628252983093,-0.590510368347168,-0.403464645147324
683200.00,0.285525530576706,-0.706096589565277,0.420571058988571,0.281863629817963,-0.648312926292419,-0.571209788322449,-0.416497975587845
684133.33,0.345314830541611,-0.777182281017303,0.431867450475693,0.338363498449326,-0.691627979278564,-0.62667578458786,-0.447319328784943
685066.67,0.378647804260254,-0.806078433990479,0.427430629730225,0.376600831747055,-0.713508367538452,-0.671396851539612,-0.447355985641479
686000.00,0.421970963478088,-0.783223628997803,0.361252665519714,0.414027541875839,-0.671200633049011,-0.650945723056793,-0.445181041955948
686933.33,0.475092768669128,-0.743112742900848,0.26801997423172,0.472041308879852,-0.588416457176209,-0.595749497413635,-0.462733417749405
687866.67,0.503366589546204,-0.716668486595154,0.21330189704895,0.500380992889404,-0.544772267341614,-0.578744530677795,-0.460649192333221
688800.00,0.534044682979584,-0.623983323574066,0.0899386405944824,0.531124472618103,-0.420928418636322,-0.487882405519485,-0.470358818769455
689733.33,0.571145176887512,-0.581859827041626,0.0107146501541138,0.567163705825806,-0.346458375453949,-0.446590036153793,-0.492189109325409
690666.67,0.601760447025299,-0.604589819908142,0.00282937288284302,0.598834633827209,-0.348849654197693,-0.486805140972137,-0.493256270885468
691600.00,0.644625663757324,-0.61113315820694,-0.0334925055503845,0.638489842414856,-0.340766251087189,-0.517432749271393,-0.506015062332153
692533.33,0.672116577625275,-0.58512020111084,-0.0869963765144348,0.671249628067017,-0.29028195142746,-0.512919843196869,-0.521293520927429
693466.67,0.665984570980072,-0.515318632125854,-0.150665938854218,0.66788387298584,-0.22233758866787,-0.477474510669708,-0.51720654964447
694400.00,0.65343314409256,-0.481244623661041,-0.172188520431519,0.653691589832306,-0.178138062357903,-0.463306844234467,-0.49434569478035
695333.33,0.670051217079163,-0.486077696084976,-0.183973520994186,0.665631294250488,-0.176949188113213,-0.494913876056671,-0.478984951972961
696266.67,0.703842222690582,-0.479817777872086,-0.224024444818497,0.702070116996765,-0.148343980312347,-0.521196305751801,-0.493200868368149
697200.00,0.712981700897217,-0.482556164264679,-0.230425536632538,0.71397340297699,-0.14586766064167,-0.552850067615509,-0.474739551544189
698133.33,0.651685297489166,-0.420211106538773,-0.231474190950394,0.657470226287842,-0.115403525531292,-0.521354556083679,-0.416854292154312
699066.67,0.60921835899353,-0.323769390583038,-0.285448968410492,0.609909772872925,-0.0318947359919548,-0.450592666864395,-0.412262618541718
700000.00,0.656322240829468,-0.303285241127014,-0.353036999702454,0.651330292224884,0.0261904411017895,-0.467689692974091,-0.454056620597839
700933.33,0.706611692905426,-0.309372961521149,-0.397238731384277,0.705522894859314,0.0497142486274242,-0.519526898860931,-0.479919791221619
701866.67,0.68206387758255,-0.294250935316086,-0.387812942266464,0.684293150901794,0.0530403852462769,-0.529353260993958,-0.43686431646347
702800.00,0.702478289604187,-0.260778307914734,-0.441699981689453,0.691286742687225,0.0918210595846176,-0.537964463233948,-0.443716913461685
703733.33,0.776095926761627,-0.222365513443947,-0.553730428218842,0.77299302816391,0.185499057173729,-0.592188000679016,-0.53030252456665
704666.67,0.770326435565948,-0.145914599299431,-0.624411821365356,0.775890052318573,0.264883756637573,-0.589258790016174,-0.570025682449341
705600.00,0.710258066654205,-0.0746133551001549,-0.635644733905792,0.714386940002441,0.321839541196823,-0.545735239982605,-0.562213242053986
706533.33,0.664477825164795,-0.0332451313734055,-0.631232678890228,0.6698317527771,0.342310845851898,-0.527062296867371,-0.536694645881653
707466.67,0.633954584598541,0.0102441236376762,-0.644198715686798,0.63588011264801,0.374515295028687,-0.518653869628906,-0.52497124671936
708400.00,0.603627920150757,0.0593753680586815,-0.663003265857697,0.60875791311264,0.413001656532288,-0.512349665164948,-0.527859508991241
709333.33,0.581550717353821,0.0445298850536346,-0.626080632209778,0.581792235374451,0.391755282878876,-0.5207799077034,-0.46981292963028
710266.67,0.582459032535553,0.0266061499714851,-0.609065175056458,0.58323860168457,0.367943167686462,-0.54931366443634,-0.416894733905792
711200.00,0.562736213207245,0.0501880720257759,-0.61292427778244,0.564683377742767,0.378978669643402,-0.555595278739929,-0.392174571752548
712133.33,0.52522736787796,0.129892364144325,-0.655119717121124,0.53319376707077,0.443037986755371,-0.546837091445923,-0.426062822341919
713066.67,0.45987257361412,0.217723473906517,-0.677596032619476,0.46313738822937,0.512851595878601,-0.509337723255157,-0.466982275247574
714000.00,0.437979578971863,0.256523132324219,-0.694502711296082,0.439844131469727,0.549756646156311,-0.516684710979462,-0.47824901342392
714933.33,0.425998002290726,0.262915909290314,-0.688913941383362,0.427343368530273,0.549685478210449,-0.53345650434494,-0.447421431541443
715866.67,0.391448199748993,0.256095379590988,-0.647543549537659,0.398931920528412,0.524129807949066,-0.523089647293091,-0.400279939174652
716800.00,0.337924212217331,0.303151100873947,-0.641075313091278,0.341370433568954,0.541988492012024,-0.498521566390991,-0.402187764644623
717733.33,0.299007207155228,0.367834717035294,-0.666841924190521,0.303876340389252,0.588381111621857,-0.50252890586853,-0.431257039308548
718666.67,0.262730717658997,0.484416216611862,-0.747146964073181,0.265578716993332,0.70016884803772,-0.542481660842896,-0.516198635101318
719600.00,0.22987587749958,0.602640151977539,-0.832516014575958,0.234437569975853,0.817908763885498,-0.599468648433685,-0.603795349597931
720533.33,0.189278736710548,0.594255924224854,-0.783534646034241,0.192942917346954,0.803253352642059,-0.593309044837952,-0.574821472167969
721466.67,0.129149988293648,0.536604583263397,-0.665754556655884,0.138536438345909,0.705087125301361,-0.522652208805084,-0.493108212947845
722400.00,0.0628905147314072,0.551184058189392,-0.61407458782196,0.0674902126193047,0.671212911605835,-0.476103216409683,-0.477904289960861
723333.33,0.00207101972773671,0.628065943717957,-0.630136966705322,0.00989671610295773,0.712694346904755,-0.486967831850052,-0.520464420318604
724266.67,-0.0497606098651886,0.720604956150055,-0.670844316482544,-0.0466561913490295,0.800279974937439,-0.54222583770752,-0.590420544147491
725200.00,-0.0965728014707565,0.734280169010162,-0.637707352638245,-0.0886610373854637,0.800937652587891,-0.546818435192108,-0.59188985824585
726133.33,-0.14868788421154,0.70193475484848,-0.553246855735779,-0.145695507526398,0.728202104568481,-0.490486085414886,-0.557602167129517
727066.67,-0.22570076584816,0.692221760749817,-0.466520994901657,-0.212561294436455,0.676887512207031,-0.440356194972992,-0.556262493133545
728000.00,-0.293018668889999,0.703730463981628,-0.410711795091629,-0.289874762296677,0.64301872253418,-0.405907839536667,-0.57681930065155
728933.33,-0.317162781953812,0.742803633213043,-0.425640851259232,-0.315667808055878,0.668022513389587,-0.447296679019928,-0.588066935539246
729866.67,-0.316220074892044,0.768030941486359,-0.451810866594315,-0.316562235355377,0.703297793865204,-0.515239000320435,-0.57390034198761
730800.00,-0.325080215930939,0.758995771408081,-0.433915555477142,-0.321702718734741,0.693065345287323,-0.534600734710693,-0.545905351638794
731733.33,-0.368224740028381,0.749627828598022,-0.381403088569641,-0.3645179271698,0.655639111995697,-0.519464373588562,-0.541178584098816
732666.67,-0.409070074558258,0.753417015075684,-0.344346940517426,-0.404772281646729,0.634726345539093,-0.518420934677124,-0.545844674110413
733600.00,-0.442003011703491,0.776163101196289,-0.334160089492798,-0.439132541418076,0.639844298362732,-0.550530552864075,-0.546933233737946
734533.33,-0.490365266799927,0.795646786689758,-0.305281519889832,-0.482771635055542,0.63938295841217,-0.573826789855957,-0.559092342853546
735466.67,-0.538855731487274,0.756134510040283,-0.217278778553009,-0.536027133464813,0.56874692440033,-0.533963680267334,-0.570676147937775
736400.00,-0.582551777362823,0.716360867023468,-0.133809089660645,-0.576901197433472,0.496895372867584,-0.492341339588165,-0.580775260925293
737333.33,-0.606612801551819,0.660351812839508,-0.0537390112876892,-0.60560142993927,0.417502254247665,-0.450141608715057,-0.581733107566834
738266.67,-0.621727705001831,0.643305003643036,-0.0215772986412048,-0.623421609401703,0.380916476249695,-0.447026133537292,-0.577854931354523
739200.00,-0.576236605644226,0.673718392848969,-0.0974817872047424,-0.578391432762146,0.440412044525146,-0.533293843269348,-0.494055867195129
740133.33,-0.581679165363312,0.700439691543579,-0.118760526180267,-0.577162265777588,0.474502503871918,-0.592561364173889,-0.455103516578674
741066.67,-0.63372403383255,0.682381212711334,-0.0486571788787842,-0.628780901432037,0.426771759986877,-0.589030683040619,-0.480128645896912
742000.00,-0.696011602878571,0.668621599674225,0.0273900032043457,-0.68754118680954,0.377039521932602,-0.587640583515167,-0.519170463085175
742933.33,-0.741989612579346,0.666617631912231,0.0753719806671143,-0.739509105682373,0.342333078384399,-0.607864081859589,-0.542721748352051
743866.67,-0.76633632183075,0.666596710681915,0.0997396111488342,-0.763803482055664,0.329687297344208,-0.636316061019897,-0.535884857177734
744800.00,-0.788200199604034,0.656170606613159,0.132029592990875,-0.78658664226532,0.303755313158035,-0.657732248306274,-0.527601003646851
745733.33,-0.801052331924438,0.616360783576965,0.184691548347473,-0.800176322460175,0.263011187314987,-0.659130990505219,-0.524384140968323
746666.67,-0.801445424556732,0.539059817790985,0.262385606765747,-0.801619946956635,0.16408908367157,-0.612517535686493,-0.54250967502594
747600.00,-0.80569189786911,0.50397777557373,0.30171412229538,-0.804403245449066,0.123439714312553,-0.612087845802307,-0.536326766014099
748533.33,-0.811757564544678,0.474415123462677,0.337342441082001,-0.811700999736786,0.0827696770429611,-0.620164692401886,-0.530186474323273
749466.67,-0.810751616954803,0.426988333463669,0.383763283491135,-0.810826480388641,0.0323767885565758,-0.613219857215881,-0.531436562538147
750400.00,-0.81122750043869,0.428599208593369,0.382628291845322,-0.811265349388123,0.0240014009177685,-0.640379965305328,-0.49861752986908
751333.33,-0.811466813087463,0.44163966178894,0.369827151298523,-0.812021493911743,0.0422476939857006,-0.678264558315277,-0.448450475931168
752266.67,-0.786628067493439,0.463042080402374,0.323585987091064,-0.789385437965393,0.0781156867742538,-0.705520808696747,-0.362564384937286
753200.00,-0.755970180034637,0.43116083741188,0.324809342622757,-0.75911819934845,0.0686506628990173,-0.693398535251617,-0.316474080085754
754133.33,-0.741477251052856,0.347389340400696,0.394087910652161,-0.741825103759766,-0.0187466144561768,-0.657927334308624,-0.343189120292664
755066.67,-0.746908962726593,0.254848539829254,0.492060422897339,-0.745761334896088,-0.12305423617363,-0.638738214969635,-0.404098838567734
756000.00,-0.74848860502243,0.184694513678551,0.563794076442719,-0.749396920204163,-0.214111655950546,-0.636110484600067,-0.450311005115509
756933.33,-0.675492525100708,0.0911132246255875,0.584379315376282,-0.688489317893982,-0.273628175258636,-0.584811210632324,-0.454843461513519
757866.67,-0.623163819313049,-0.00416328804567456,0.627327084541321,-0.624072790145874,-0.359676480293274,-0.53057998418808,-0.487147986888886
758800.00,-0.628691136837006,-0.0356417670845985,0.664332926273346,-0.627253293991089,-0.402287602424622,-0.552681386470795,-0.499804735183716
759733.33,-0.632634460926056,-0.0276876594871283,0.66032212972641,-0.632286727428436,-0.397172451019287,-0.588503539562225,-0.459540963172913
760666.67,-0.673321127891541,-0.0298085100948811,0.703129649162292,-0.666398167610168,-0.419477909803391,-0.645892560482025,-0.450398117303848
761600.00,-0.677309274673462,-0.0557626970112324,0.733071982860565,-0.67960923910141,-0.453689992427826,-0.686641275882721,-0.442952483892441
762533.33,-0.575338661670685,-0.0946813374757767,0.6700199842453,-0.593561887741089,-0.4442158639431,-0.623444676399231,-0.401179522275925
763466.67,-0.489610254764557,-0.155837148427963,0.645447373390198,-0.491710186004639,-0.458379954099655,-0.548349678516388,-0.388840019702911
764400.00,-0.494230806827545,-0.219682112336159,0.713912904262543,-0.492245554924011,-0.527824997901917,-0.582421004772186,-0.426230728626251
765333.33,-0.507851123809814,-0.27727872133255,0.785129845142365,-0.507336795330048,-0.608448207378387,-0.642700791358948,-0.463154435157776
766266.67,-0.493150591850281,-0.31504875421524,0.808199346065521,-0.497769087553024,-0.645726263523102,-0.669309079647064,-0.465572714805603
767200.00,-0.434704154729843,-0.347747355699539,0.782451510429382,-0.440723747014999,-0.653264105319977,-0.646737396717072,-0.45023912191391
768133.33,-0.340490251779556,-0.387259513139725,0.727749764919281,-0.353714168071747,-0.644993960857391,-0.58778965473175,-0.442282855510712
769066.67,-0.274276942014694,-0.42513719201088,0.699414134025574,-0.277268767356873,-0.647584021091461,-0.548055589199066,-0.442562878131866
770000.00,-0.244197756052017,-0.509272396564484,0.753470182418823,-0.247354075312614,-0.716187834739685,-0.581306338310242,-0.485984027385712
770933.33,-0.22748626768589,-0.570046305656433,0.797532558441162,-0.228517174720764,-0.787412405014038,-0.63567054271698,-0.517823278903961
771866.67,-0.2016911059618,-0.578039765357971,0.77973085641861,-0.206893801689148,-0.787909269332886,-0.646384477615356,-0.495756864547729
772800.00,-0.139463782310486,-0.56580376625061,0.705267548561096,-0.146367207169533,-0.738420724868774,-0.598113417625427,-0.457099407911301
773733.33,-0.0556436032056808,-0.582687795162201,0.638331413269043,-0.0652277320623398,-0.706472277641296,-0.542086958885193,-0.457691997289658
774666.67,-0.0215675290673971,-0.598338007926941,0.619905531406403,-0.0223447885364294,-0.702944874763489,-0.538517475128174,-0.452339679002762
775600.00,-0.0220791026949883,-0.612935125827789,0.635014235973358,-0.0207828283309937,-0.717113018035889,-0.572649598121643,-0.432148694992065
776533.33,-0.0142363412305713,-0.631103575229645,0.645339906215668,-0.0165420975536108,-0.736634433269501,-0.612185716629028,-0.410032361745834
777466.67,0.044529777020216,-0.65171617269516,0.607186377048492,0.0338640809059143,-0.728413939476013,-0.600135445594788,-0.414187490940094
778400.00,0.114775694906712,-0.724167048931122,0.609391331672668,0.110565781593323,-0.763966739177704,-0.619826197624207,-0.460071623325348
779333.33,0.166832596063614,-0.794906377792358,0.628073811531067,0.159590423107147,-0.819279313087463,-0.673349142074585,-0.493228614330292
780266.67,0.218448773026466,-0.772702217102051,0.554253458976746,0.215043008327484,-0.77275550365448,-0.639317750930786,-0.484404623508453
