Time (microseconds),Ia,Ib,Ic,Controller.Ial,Controller.Ibet,Controller.Id,Controller.Iq
785866.67,-0.510228395462036,0.0136949382722378,0.496533453464508,-0.530460357666016,-0.229923367500305,0.125783622264862,0.564290165901184
786800.00,-0.306762427091599,-0.309220105409622,0.615982532501221,-0.326287269592285,-0.522853553295136,0.148744821548462,0.598080635070801
787733.33,0.023921299725771,-0.55628776550293,0.532366454601288,-0.0243766307830811,-0.624965190887451,0.169596806168556,0.601999342441559
788666.67,0.299340516328812,-0.598454654216766,0.299114137887955,0.285869300365448,-0.532906949520111,0.219564989209175,0.563461661338806
789600.00,0.399005144834518,-0.40890645980835,0.00990131497383118,0.393187046051025,-0.287219822406769,0.222173511981964,0.433271855115891
790533.33,0.372922241687775,-0.109672971069813,-0.263249278068542,0.378281325101852,0.0660746991634369,0.112861752510071,0.367041647434235
791466.67,0.218079671263695,0.188505306839943,-0.406584978103638,0.24885082244873,0.315136194229126,0.0475220829248428,0.398717105388641
792400.00,-0.0357306264340878,0.414056211709976,-0.378325581550598,-0.0156940519809723,0.455080449581146,0.0200591590255499,0.454900711774826
793333.33,-0.312904208898544,0.519962191581726,-0.207057982683182,-0.275066018104553,0.433794468641281,0.03244449198246,0.512620687484741
794266.67,-0.509268701076508,0.48279145359993,0.0264772474765778,-0.49952894449234,0.277419626712799,0.109476953744888,0.560797452926636
795200.00,-0.583750188350677,0.309992790222168,0.27375739812851,-0.578786015510559,0.0609382204711437,0.194367110729218,0.548561692237854
796133.33,-0.529370069503784,0.03802390396595,0.491346180438995,-0.538842439651489,-0.242524802684784,0.252227544784546,0.534357666969299
797066.67,-0.317608118057251,-0.255675345659256,0.573283433914185,-0.355420887470245,-0.454787969589233,0.279897630214691,0.504782497882843
798000.00,-0.0257849432528019,-0.473632305860519,0.499417245388031,-0.0466530732810497,-0.561603784561157,0.29652613401413,0.479203671216965
798933.33,0.231114268302917,-0.520468652248383,0.289354383945465,0.199342370033264,-0.491560995578766,0.314965128898621,0.426801800727844
799866.67,0.378016263246536,-0.384191125631332,0.00617486238479614,0.374404847621918,-0.245094537734985,0.273710161447525,0.354013919830322
800800.00,0.336253792047501,-0.119129933416843,-0.217123866081238,0.351593673229218,0.0155322551727295,0.194093853235245,0.293571054935455
801733.33,0.158497899770737,0.188675194978714,-0.347173094749451,0.174391359090805,0.294516384601593,0.0748446956276894,0.333985447883606
802666.67,-0.0915460139513016,0.420881360769272,-0.329335331916809,-0.0538321733474731,0.426974385976791,0.0473298132419586,0.427738785743713
803600.00,-0.344897568225861,0.498233109712601,-0.15333554148674,-0.32843005657196,0.384755581617355,0.0792708098888397,0.499609887599945
804533.33,-0.521927773952484,0.428837060928345,0.0930907130241394,-0.504144787788391,0.226643770933151,0.144986122846603,0.533386409282684
805466.67,-0.582137763500214,0.252589762210846,0.329548001289368,-0.582416534423828,-0.0286935083568096,0.238841280341148,0.531953811645508
806400.00,-0.484845727682114,0.0143381068482995,0.470507621765137,-0.509709596633911,-0.23275551199913,0.312981069087982,0.46477347612381
807333.33,-0.237155541777611,-0.270639270544052,0.507794797420502,-0.257928431034088,-0.439598888158798,0.291619002819061,0.417999029159546
808266.67,0.0640570372343063,-0.46893373131752,0.404876708984375,0.0209304690361023,-0.507128655910492,0.281146794557571,0.422572910785675
809200.00,0.333306223154068,-0.492476314306259,0.159170091152191,0.317382544279099,-0.391293525695801,0.274061113595963,0.422757148742676
810133.33,0.444057494401932,-0.301251381635666,-0.142806112766266,0.445132672786713,-0.139500021934509,0.239557236433029,0.400262951850891
811066.67,0.34968763589859,0.0172008574008942,-0.366888493299484,0.360061973333359,0.202256470918655,0.142436265945435,0.387631416320801
812000.00,0.160373136401176,0.282219916582108,-0.442593038082123,0.192555636167526,0.40067133307457,0.127505302429199,0.425855398178101
812933.33,-0.0988165438175201,0.4515380859375,-0.35272154211998,-0.0791266560554504,0.464422941207886,0.140338659286499,0.449718534946442
813866.67,-0.360201895236969,0.531390786170959,-0.17118889093399,-0.326407760381699,0.42215633392334,0.189397647976875,0.498878419399261
814800.00,-0.529237270355225,0.463275462388992,0.0659618079662323,-0.521789729595184,0.24355885386467,0.283742189407349,0.5010626912117
815733.33,-0.545791745185852,0.262416660785675,0.283375084400177,-0.555582284927368,0.0261611938476563,0.347723960876465,0.434092968702316
816666.67,-0.370468020439148,-0.0517560988664627,0.422224104404449,-0.387706637382507,-0.256186008453369,0.289560168981552,0.36344850063324
817600.00,-0.107680037617683,-0.344980686903,0.452660739421844,-0.145545899868011,-0.442860782146454,0.244905650615692,0.396642506122589
818533.33,0.149551957845688,-0.478835016489029,0.329283058643341,0.132576376199722,-0.473246186971664,0.273753225803375,0.408153027296066
819466.67,0.337665498256683,-0.42155247926712,0.083886981010437,0.316745698451996,-0.324592530727386,0.271043509244919,0.363618761301041
820400.00,0.4152592420578,-0.211896300315857,-0.203362941741943,0.413889855146408,-0.0276300217956305,0.212517410516739,0.356228053569794
821333.33,0.346187263727188,0.0802930817008018,-0.426480352878571,0.366523593664169,0.254655718803406,0.179453983902931,0.408632516860962
822266.67,0.119560800492764,0.348852694034576,-0.468413501977921,0.140081405639648,0.464627146720886,0.176100611686707,0.452196002006531
823200.00,-0.1773911267519,0.511038303375244,-0.333647191524506,-0.137712895870209,0.4927998483181,0.178246259689331,0.479623287916183
824133.33,-0.386738777160645,0.531841278076172,-0.145102500915527,-0.376478761434555,0.401899665594101,0.265886276960373,0.482237607240677
825066.67,-0.487557590007782,0.392042279243469,0.0955153107643127,-0.477917283773422,0.209106504917145,0.314892709255219,0.415892392396927
826000.00,-0.486144810914993,0.139080584049225,0.347064226865768,-0.490699768066406,-0.098850280046463,0.308927595615387,0.393843024969101
826933.33,-0.371010094881058,-0.159052893519402,0.530062973499298,-0.390021324157715,-0.360212504863739,0.328866273164749,0.416785150766373
827866.67,-0.18097560107708,-0.409952849149704,0.590928435325623,-0.198942273855209,-0.571764349937439,0.436827003955841,0.419119834899902
828800.00,0.123400911688805,-0.533243179321289,0.409842252731323,0.0774123072624207,-0.5608971118927,0.437790662050247,0.359068036079407
829733.33,0.390746533870697,-0.483782291412354,0.0930357575416565,0.376756548881531,-0.352351725101471,0.380819261074066,0.347942978143692
830666.67,0.44453027844429,-0.263647854328156,-0.180882424116135,0.451131999492645,-0.0897648483514786,0.337786465883255,0.312206715345383
831600.00,0.297103196382523,0.0445668920874596,-0.341670095920563,0.313215494155884,0.20681020617485,0.233974039554596,0.293471395969391
832533.33,-0.00235414854250848,0.329640477895737,-0.327286332845688,0.044063962996006,0.36400705575943,0.127820670604706,0.343658864498138
833466.67,-0.290068179368973,0.497469425201416,-0.207401245832443,-0.272631227970123,0.4096559882164,0.134442672133446,0.473352134227753
834400.00,-0.4735486805439,0.504544734954834,-0.0309960544109344,-0.453343123197556,0.331820547580719,0.256813794374466,0.499663859605789
835333.33,-0.537221252918243,0.357065290212631,0.180155962705612,-0.53770637512207,0.119518429040909,0.350599050521851,0.424831867218018
836266.67,-0.460783988237381,0.0922711119055748,0.368512868881226,-0.477697789669037,-0.118724271655083,0.345267176628113,0.350821048021317
837200.00,-0.291513502597809,-0.254623591899872,0.546137094497681,-0.306732952594757,-0.444546222686768,0.340660363435745,0.419101893901825
838133.33,-0.0432148240506649,-0.50066739320755,0.543882191181183,-0.0813262313604355,-0.595141887664795,0.415605455636978,0.433671832084656
839066.67,0.200206160545349,-0.564744591712952,0.364538431167603,0.185075923800468,-0.548265278339386,0.464231580495834,0.345434218645096
840000.00,0.410169184207916,-0.468062341213226,0.0578931570053101,0.383351922035217,-0.343097627162933,0.423104703426361,0.292661428451538
840933.33,0.479358941316605,-0.223946928977966,-0.255412012338638,0.482488751411438,-0.00595080852508545,0.370745927095413,0.308820277452469
841866.67,0.320815831422806,0.121795997023582,-0.442611813545227,0.354204416275024,0.287202954292297,0.304912000894547,0.339072197675705
842800.00,0.0288872420787811,0.417611867189407,-0.446499109268188,0.0518709048628807,0.493508905172348,0.270260751247406,0.416163265705109
843733.33,-0.284391850233078,0.536020159721375,-0.251628309488297,-0.243192553520203,0.472278296947479,0.275612413883209,0.454114973545074
844666.67,-0.50441712141037,0.474767684936523,0.0296494364738464,-0.493717610836029,0.276186287403107,0.314065992832184,0.470517754554749
845600.00,-0.564067184925079,0.251039385795593,0.313027799129486,-0.566457808017731,0.00549327349290252,0.337395846843719,0.455039471387863
846533.33,-0.457174628973007,-0.0478688180446625,0.50504344701767,-0.469345897436142,-0.301680594682693,0.35314404964447,0.43194305896759
847466.67,-0.249884501099586,-0.308424860239029,0.558309376239777,-0.281923949718475,-0.482384622097015,0.386740535497665,0.403237283229828
848400.00,-0.00169015256687999,-0.466607183218002,0.468297332525253,-0.0204128324985504,-0.542075872421265,0.425447463989258,0.336521565914154
849333.33,0.254065990447998,-0.529061019420624,0.274995028972626,0.220103234052658,-0.478612899780273,0.438283741474152,0.292260885238647
850266.67,0.427622050046921,-0.435448348522186,0.0078262984752655,0.419626533985138,-0.277186214923859,0.437473773956299,0.248044863343239
851200.00,0.437011927366257,-0.157672524452209,-0.279339402914047,0.448011606931686,0.0228423979133368,0.37005352973938,0.253558099269867
852133.33,0.266168475151062,0.168222293257713,-0.434390783309937,0.283399105072021,0.333152621984482,0.308658748865128,0.309884786605835
853066.67,-0.0277100708335638,0.400960773229599,-0.373250693082809,0.0173135902732611,0.443722069263458,0.274816960096359,0.348797857761383
854000.00,-0.309856981039047,0.502121984958649,-0.192265003919601,-0.292381256818771,0.408499240875244,0.298149794340134,0.404296934604645
854933.33,-0.4999680519104,0.456410557031631,0.0435574948787689,-0.477675765752792,0.263685405254364,0.36790657043457,0.402916520833969
855866.67,-0.564759731292725,0.312512069940567,0.252247661352158,-0.566337823867798,0.0519316010177135,0.464365363121033,0.328311651945114
856800.00,-0.443392366170883,0.0217435620725155,0.421648800373077,-0.470362424850464,-0.192988604307175,0.434376388788223,0.264189898967743
857733.33,-0.19533371925354,-0.281858026981354,0.477191746234894,-0.216118916869164,-0.428142160177231,0.386929154396057,0.283356010913849
858666.67,0.0931732803583145,-0.48844450712204,0.395271241664886,0.0542844459414482,-0.509893536567688,0.406387537717819,0.312699615955353
859600.00,0.325547724962235,-0.508534789085388,0.182987064123154,0.311828255653381,-0.412987172603607,0.43617245554924,0.278458595275879
860533.33,0.444423854351044,-0.346081465482712,-0.0983423888683319,0.435549706220627,-0.186049550771713,0.406522423028946,0.243006378412247
861466.67,0.436622798442841,-0.0564202554523945,-0.380202531814575,0.443046092987061,0.163400456309319,0.370862185955048,0.292305886745453
862400.00,0.25864177942276,0.264620214700699,-0.523262023925781,0.292630463838577,0.428805410861969,0.384643048048019,0.348640084266663
863333.33,-0.0308904889971018,0.459301382303238,-0.428410887718201,-0.00879248976707459,0.515181064605713,0.386029571294785,0.341262996196747
864266.67,-0.327280253171921,0.50080406665802,-0.173523813486099,-0.288148283958435,0.415915489196777,0.365714222192764,0.349659949541092
865200.00,-0.529940009117126,0.398010730743408,0.131929278373718,-0.521522760391235,0.171026453375816,0.389145135879517,0.387028694152832
866133.33,-0.533394634723663,0.216835424304008,0.316559195518494,-0.545060157775879,-0.0298669040203094,0.449129641056061,0.310254842042923
867066.67,-0.383719444274902,-0.032255657017231,0.415975093841553,-0.396014541387558,-0.243394955992699,0.413883030414581,0.21156944334507
868000.00,-0.172748625278473,-0.300687491893768,0.473436117172241,-0.207193851470947,-0.426694989204407,0.418423593044281,0.223414808511734
868933.33,0.100413769483566,-0.461447238922119,0.361033469438553,0.080365777015686,-0.479951441287994,0.431618988513947,0.224741041660309
869866.67,0.344560384750366,-0.434970021247864,0.0904096364974976,0.316439807415009,-0.337754249572754,0.402288824319839,0.22884626686573
870800.00,0.490699052810669,-0.254539787769318,-0.236159265041351,0.4859479367733,-0.0327460989356041,0.390778064727783,0.290691792964935
871733.33,0.431531935930252,0.0308883097022772,-0.462420254945755,0.456629514694214,0.248950213193893,0.412058800458908,0.317313313484192
872666.67,0.139860853552818,0.326194494962692,-0.466055333614349,0.164853945374489,0.450158178806305,0.351247131824493,0.326245903968811
873600.00,-0.177953004837036,0.530754804611206,-0.35280179977417,-0.139966249465942,0.505016028881073,0.357460528612137,0.383206337690353
874533.33,-0.394880384206772,0.601909697055817,-0.207029312849045,-0.382252097129822,0.475346803665161,0.503863632678986,0.343772113323212
875466.67,-0.525006115436554,0.483465790748596,0.0415403246879578,-0.512495517730713,0.295390695333481,0.540207028388977,0.240988120436668
876400.00,-0.512659430503845,0.203404158353806,0.30925527215004,-0.520036578178406,-0.0387284457683563,0.482607871294022,0.197529122233391
877333.33,-0.336071640253067,-0.123635284602642,0.45970693230629,-0.368964612483978,-0.303634732961655,0.429647237062454,0.209109336137772
878266.67,-0.0698645636439323,-0.35264590382576,0.422510474920273,-0.0902158319950104,-0.445756614208221,0.397539526224136,0.220890715718269
879200.00,0.195088610053062,-0.442184150218964,0.247095540165901,0.161092132329941,-0.41234415769577,0.382062822580338,0.223610490560532
880133.33,0.379139095544815,-0.391376107931137,0.012237012386322,0.369752585887909,-0.248193830251694,0.388999879360199,0.21676978468895
881066.67,0.43023145198822,-0.180204167962074,-0.250027298927307,0.433480590581894,-0.00539501523599029,0.372417718172073,0.221889689564705
882000.00,0.309473216533661,0.140095546841621,-0.449568748474121,0.323493182659149,0.322551727294922,0.347796767950058,0.296171069145203
882933.33,0.0512860752642155,0.401678740978241,-0.452964812517166,0.0921643376350403,0.482944816350937,0.358426034450531,0.336533695459366
883866.67,-0.2386234998703,0.521687567234039,-0.283064067363739,-0.219097465276718,0.472488731145859,0.381651818752289,0.354374587535858
884800.00,-0.461527645587921,0.456243008375168,0.0052846372127533,-0.436516493558884,0.297151625156403,0.390839397907257,0.355082511901855
885733.33,-0.549089670181274,0.261703908443451,0.287385761737823,-0.548174619674683,0.00482659554108977,0.419962525367737,0.352334141731262
886666.67,-0.474006474018097,-0.000630847585853189,0.4746373295784,-0.494383186101913,-0.241461187601089,0.450518518686295,0.315822780132294
887600.00,-0.276406526565552,-0.186861306428909,0.463267832994461,-0.292549133300781,-0.372014105319977,0.429546535015106,0.198648452758789
888533.33,-0.0186587888747454,-0.329435259103775,0.348094046115875,-0.058283805847168,-0.393538445234299,0.365995615720749,0.155925959348679
889466.67,0.239203125238419,-0.373887181282043,0.134684056043625,0.222990423440933,-0.303484499454498,0.32003915309906,0.198487728834152
890400.00,0.419430553913116,-0.311110556125641,-0.108319997787476,0.399854242801666,-0.146065413951874,0.353193938732147,0.237630382180214
891333.33,0.465522676706314,-0.148431837558746,-0.317090839147568,0.468581199645996,0.0816673338413239,0.420403391122818,0.222465038299561
892266.67,0.319300055503845,0.101757109165192,-0.421057164669037,0.350310623645782,0.275869727134705,0.405027121305466,0.186466813087463
893200.00,0.0378282628953457,0.345262855291367,-0.383091121912003,0.0602695271372795,0.415692031383514,0.355230242013931,0.224136978387833
894133.33,-0.264253437519073,0.48102405667305,-0.216770619153976,-0.224371254444122,0.415012836456299,0.374799489974976,0.286527693271637
895066.67,-0.494840860366821,0.454582840204239,0.0402580201625824,-0.48229193687439,0.255180358886719,0.446315348148346,0.313870012760162
896000.00,-0.576937437057495,0.275764793157578,0.301172643899918,-0.57509583234787,0.0240094270557165,0.502888917922974,0.280011653900146
896933.33,-0.49236673116684,0.00140473619103432,0.490961998701096,-0.503845632076263,-0.265012085437775,0.523075759410858,0.224659264087677
897866.67,-0.253099322319031,-0.281676560640335,0.534775853157043,-0.295905888080597,-0.452414870262146,0.505309820175171,0.192079290747643
898800.00,0.0558504275977612,-0.455395340919495,0.399544924497604,0.0350266993045807,-0.498015642166138,0.46280899643898,0.187203824520111
899733.33,0.297300338745117,-0.472007393836975,0.174707055091858,0.268736362457275,-0.396462291479111,0.448237985372543,0.168756455183029
900666.67,0.440605968236923,-0.337261438369751,-0.103344529867172,0.434137225151062,-0.156680673360825,0.431869029998779,0.162805080413818
901600.00,0.439040303230286,-0.0293108653277159,-0.409729450941086,0.450681924819946,0.170880198478699,0.418397068977356,0.239274993538857
902533.33,0.259419471025467,0.29847377538681,-0.5578932762146,0.277384698390961,0.478572905063629,0.464410722255707,0.30047619342804
903466.67,-0.0408782288432121,0.539759159088135,-0.498880922794342,0.00518107414245605,0.598982214927673,0.51341724395752,0.308545976877213
904400.00,-0.33247646689415,0.603138148784637,-0.270661681890488,-0.314201802015305,0.516335010528564,0.539385676383972,0.272716969251633
905333.33,-0.53606641292572,0.497720628976822,0.0383457839488983,-0.513067483901978,0.309691220521927,0.552112460136414,0.233045324683189
906266.67,-0.600130021572113,0.233365118503571,0.366764903068542,-0.602043628692627,-0.0537722818553448,0.555951118469238,0.237177461385727
907200.00,-0.476313412189484,-0.0795618817210197,0.555875301361084,-0.503833651542664,-0.332499206066132,0.567526459693909,0.205691650509834
908133.33,-0.224034056067467,-0.334721028804779,0.558755099773407,-0.24428503215313,-0.511496186256409,0.547585427761078,0.146431177854538
909066.67,0.0660726800560951,-0.458753198385239,0.392680525779724,0.0253630485385656,-0.50369518995285,0.493520379066467,0.103844210505486
910000.00,0.310751974582672,-0.450856357812881,0.140104383230209,0.296316504478455,-0.355981200933456,0.451698541641235,0.102405250072479
910933.33,0.438392847776413,-0.279303580522537,-0.159089267253876,0.430632352828979,-0.114182136952877,0.426829516887665,0.127646267414093
911866.67,0.376086592674255,0.0357927307486534,-0.411879330873489,0.386774957180023,0.235549181699753,0.404056310653687,0.204473361372948
912800.00,0.149493426084518,0.339666575193405,-0.489160001277924,0.188840836286545,0.461709320545197,0.424156278371811,0.262529700994492
913733.33,-0.15527081489563,0.503703653812408,-0.348432838916779,-0.133355975151062,0.496146142482758,0.430646032094955,0.280141472816467
914666.67,-0.400956898927689,0.533184468746185,-0.132227569818497,-0.374093770980835,0.403314203023911,0.479495316743851,0.269602388143539
915600.00,-0.518151998519897,0.432013958692551,0.0861380398273468,-0.514290392398834,0.215806663036346,0.531215190887451,0.169900789856911
916533.33,-0.50659453868866,0.203573554754257,0.303020983934402,-0.516285300254822,-0.0181827656924725,0.507078528404236,0.0987220853567123
917466.67,-0.364615261554718,-0.0970654562115669,0.461680710315704,-0.37955516576767,-0.30629301071167,0.477231740951538,0.100592315196991
918400.00,-0.102705113589764,-0.356066048145294,0.458771169185638,-0.14380469918251,-0.459316700696945,0.466764092445374,0.117376819252968
919333.33,0.177394613623619,-0.486322492361069,0.308927893638611,0.159422606229782,-0.464306443929672,0.475374937057495,0.122499033808708
920266.67,0.378866851329803,-0.447048008441925,0.0681811571121216,0.356703370809555,-0.330730944871902,0.477226346731186,0.0941784381866455
921200.00,0.41095307469368,-0.238823562860489,-0.172129511833191,0.414866179227829,-0.0572880208492279,0.412256807088852,0.0737144947052002
922133.33,0.311109811067581,0.0459795631468296,-0.35708937048912,0.328760355710983,0.193992242217064,0.364958852529526,0.11188331246376
923066.67,0.129408642649651,0.315847873687744,-0.445256531238556,0.145937740802765,0.429667949676514,0.421493470668793,0.168072015047073
924000.00,-0.132134765386581,0.478847950696945,-0.346713185310364,-0.0929051265120506,0.482451438903809,0.461972564458847,0.167231261730194
924933.33,-0.383280873298645,0.509451985359192,-0.126171112060547,-0.367218494415283,0.379361152648926,0.504717886447906,0.154964774847031
925866.67,-0.543934404850006,0.381478697061539,0.162455707788467,-0.531068682670593,0.165838211774826,0.539454340934753,0.136080265045166
926800.00,-0.496723711490631,0.149129748344421,0.34759396314621,-0.507085800170898,-0.0998310670256615,0.513346076011658,0.0597362145781517
927733.33,-0.291739284992218,-0.118986450135708,0.410725742578506,-0.325321286916733,-0.279975950717926,0.427751064300537,0.0352853089570999
928666.67,-0.0404914356768131,-0.36194321513176,0.402434647083282,-0.058748871088028,-0.435515105724335,0.432346135377884,0.078706219792366
929600.00,0.182387232780457,-0.466449201107025,0.284061968326569,0.159237682819366,-0.444465279579163,0.469352334737778,0.0510785430669785
930533.33,0.311440765857697,-0.376551777124405,0.0651110112667084,0.303640723228455,-0.272554159164429,0.40789270401001,-0.0100533813238144
931466.67,0.386198163032532,-0.151231959462166,-0.234966203570366,0.381416171789169,0.00126923131756485,0.376517325639725,0.0609188936650753
932400.00,0.325703024864197,0.146541908383369,-0.472244918346405,0.336398005485535,0.338950037956238,0.453604727983475,0.149282544851303
